"nodeID","latitude","longitude","nodeLabel","country_ISO3"
1115,50.0841504999999,12.8339199999998,NA,NA
1116,50.6207929999998,15.0836854999998,NA,NA
1117,50.0341409999998,16.5029859999998,NA,NA
1118,50.0323524999998,16.5046259999998,NA,NA
1119,49.7945379999998,18.1972954999998,NA,NA
1120,50.9231434999998,14.5090154999998,NA,NA
1121,50.4149899999998,15.7945354999998,NA,NA
1122,50.4142034999998,15.7969359999998,"Dvůr Králové nad Labem","CZ"
1123,49.6040074999999,17.2336479999998,NA,NA
1124,49.6066334999998,17.2279494999998,NA,NA
1125,49.6023109999998,17.2371649999998,NA,NA
1126,49.6083659999998,17.0784464999998,NA,NA
1127,49.6238064999998,17.1032369999998,NA,NA
1128,50.2260354999999,13.4067269999998,NA,NA
1129,50.1039949999999,13.2432759999998,NA,NA
1130,49.8329039999998,14.5902539999998,NA,NA
1131,50.0750009999998,16.4412524999998,NA,NA
1132,50.0731244999998,16.4502134999998,"Žamberk","CZ"
1133,49.5388914999998,18.1332954999998,NA,NA
1134,49.5359604999998,18.1323984999998,NA,NA
1135,48.8318104999998,16.3737849999998,NA,NA
1136,50.2612749999998,15.1385174999998,NA,NA
1137,50.2629154999998,15.1427464999998,NA,NA
1138,50.0572154999998,12.8307959999998,NA,NA
1139,50.0586794999998,12.8322884999998,NA,NA
1140,50.5287469999998,13.6227794999998,NA,NA
1141,49.9768404999998,12.8580614999998,NA,NA
1142,50.5676654999998,15.9287799999998,NA,NA
1143,50.5156899999998,13.6960269999998,NA,NA
1144,50.7745934999998,14.2238054999998,"Děčín východ","CZ"
1145,50.4344449999998,15.3640099999998,NA,NA
1146,50.4301139999998,15.3615739999998,"Jičín","CZ"
1147,49.0375684999998,17.8414749999998,NA,NA
1148,49.6753654999999,14.0022744999998,NA,NA
1149,49.6781169999998,14.0029169999998,NA,NA
1150,50.3261504999998,12.7272109999998,NA,NA
1151,50.3383134999999,14.3760719999998,NA,NA
1152,50.8844489999998,14.5214879999998,NA,NA
1153,49.1022379999999,16.4459419999998,NA,NA
1154,50.4179424999998,15.3569334999998,NA,NA
1155,49.7425024999998,13.3514489999998,NA,NA
1156,49.7417249999998,13.3582549999998,NA,NA
1157,49.7667484999998,16.6669114999998,"Moravská Třebová","CZ"
1158,49.7517964999998,16.7134219999998,NA,NA
1159,49.9239969999998,16.9299729999998,NA,NA
1160,49.8545689999999,13.9757789999998,NA,NA
1161,49.6706684999998,16.7571534999998,NA,NA
1162,49.3127704999999,17.4784099999998,NA,NA
1163,49.3224659999998,17.5441089999998,NA,NA
1164,49.1877089999998,16.3417609999998,NA,NA
1165,49.1882024999998,16.3443979999998,NA,NA
1166,50.1884279999998,15.7770059999998,NA,NA
1167,49.5507739999998,15.9475029999998,NA,NA
1168,49.5689999999998,16.0792104999998,NA,NA
1169,49.3073259999998,13.2996989999998,NA,NA
1170,49.3005929999999,13.3070664999998,NA,NA
1171,50.1649099999998,13.7319764999998,NA,NA
1172,50.1576379999998,13.7442084999998,NA,NA
1173,50.9304974999998,15.0459244999998,NA,NA
1174,50.3613504999998,13.8229699999998,"Louny","CZ"
1175,49.4655364999998,17.9617499999998,NA,NA
1176,49.4683449999999,17.9599649999998,NA,NA
1177,50.1802434999998,15.7966149999998,NA,NA
1178,50.4922834999998,14.9127444999998,NA,NA
1179,50.9811014999999,14.5068559999998,NA,NA
1180,50.9638384999998,14.5303994999998,NA,NA
1181,50.1044959999998,14.1387364999998,NA,NA
1182,50.0975809999998,14.1619444999998,NA,NA
1183,49.7221519999999,12.7781669999998,NA,NA
1184,50.0866279999998,12.3841914999998,NA,NA
1185,50.0820754999998,12.3832274999998,NA,NA
1186,50.0819514999998,16.3568984999998,NA,NA
1187,50.0839469999999,16.3568019999998,NA,NA
1188,49.9288114999999,16.9218909999998,NA,NA
1189,49.4242419999999,13.8681224999998,NA,NA
1190,49.0702194999998,17.8855674999998,NA,NA
1191,49.1671474999999,16.8115669999998,NA,NA
1192,50.0072579999998,15.2215449999998,NA,NA
1193,50.0095159999998,15.2206354999998,NA,NA
1194,50.5176469999998,16.2108254999998,NA,NA
1195,50.7956489999999,14.4191184999998,NA,NA
1196,50.3452239999998,15.9189494999998,NA,NA
1197,50.3416954999998,15.9121784999998,"Jaroměř","CZ"
1198,48.7717584999998,14.9475234999998,NA,NA
1199,49.1833704999999,15.0831654999998,NA,NA
1200,50.3502934999999,15.9152589999998,NA,NA
1201,50.3456159999998,15.9193859999998,NA,NA
1202,50.6213714999998,15.1796249999998,NA,NA
1203,49.8437344999998,14.6981494999998,NA,NA
1204,49.4072849999998,14.7188719999998,NA,NA
1205,49.1441464999998,16.8718059999998,"Slavkov u Brna","CZ"
1206,49.1443949999998,17.0019724999998,NA,NA
1207,50.5243924999998,14.0880419999998,NA,NA
1208,50.5410904999999,14.1305039999998,"Litoměřice horní nádraží","CZ"
1209,49.0478524999998,13.7624919999998,NA,NA
1210,50.2528229999998,13.5795544999998,NA,NA
1211,50.8698369999998,14.8401054999998,NA,NA
1212,50.6362124999998,16.2202734999998,NA,NA
1213,50.3073399999998,17.3534784999998,NA,NA
1214,50.2347114999998,15.7929664999998,NA,NA
1215,49.4420799999998,14.3773759999998,"Milevsko","CZ"
1216,50.1947714999998,15.0395344999998,NA,NA
1217,50.0987134999998,12.3819794999998,NA,NA
1218,49.2433624999998,14.1204349999998,NA,NA
1219,49.2520809999998,14.1293674999998,NA,NA
1220,50.0884414999998,14.5196349999998,NA,NA
1221,50.4864774999998,15.3104934999998,NA,NA
1222,49.5681339999998,16.0820134999998,"Nové Město na Moravě","CZ"
1223,50.2177914999998,15.0217569999998,NA,NA
1224,50.2252714999998,15.0268289999998,NA,NA
1225,50.3814184999999,14.5428619999998,NA,NA
1226,50.3857209999998,14.5877244999998,NA,NA
1227,50.0359799999999,16.5020529999998,NA,NA
1228,50.4109074999998,14.9993384999998,NA,NA
1229,50.1870879999998,14.1840999999998,NA,NA
1230,50.1879624999999,14.1877464999998,NA,NA
1231,50.2207239999998,14.5815369999998,NA,NA
1232,50.1840574999999,14.6540769999998,"Brandýs nad Labem","CZ"
1233,49.8544689999999,15.9372219999998,NA,NA
1234,49.5676214999998,16.0839939999998,NA,NA
1235,49.5443819999998,16.1816889999998,NA,NA
1236,49.8323819999999,15.9622319999998,NA,NA
1237,49.8531914999998,14.0992684999998,NA,NA
1238,49.9190034999998,14.2052184999998,NA,NA
1239,48.9674964999998,17.2854054999998,NA,NA
1240,50.1309009999999,16.0633244999998,NA,NA
1241,49.2079459999999,14.7962289999998,NA,NA
1242,49.1754574999999,14.8745849999998,NA,NA
1243,49.2099649999998,15.8552164999998,NA,NA
1244,49.2127659999998,15.8118284999998,NA,NA
1245,49.5315424999998,13.0499039999998,NA,NA
1246,49.5131744999998,16.2483364999998,"Bystřice nad Pernštejnem","CZ"
1247,49.7866344999998,16.0343799999998,NA,NA
1248,49.8552189999998,13.9850879999998,NA,NA
1249,49.8508574999998,14.0116559999998,NA,NA
1250,49.7625369999998,12.9153314999998,NA,NA
1251,49.7224949999998,12.8692959999998,NA,NA
1252,50.1935814999999,13.3869464999998,NA,NA
1253,50.4061994999998,14.8785249999998,NA,NA
1254,50.5733914999998,14.2893659999998,NA,NA
1255,50.6082524999998,14.3773449999998,NA,NA
1256,49.2345289999998,15.2585969999998,NA,NA
1257,50.4075129999999,14.8931329999998,NA,NA
1258,49.3610784999998,14.2116274999998,NA,NA
1259,49.4097104999998,14.3602514999998,NA,NA
1260,49.5354504999999,16.6890259999998,NA,NA
1261,49.6164449999999,16.7241769999998,NA,NA
1262,49.3271339999998,17.5704794999998,"Holešov","CZ"
1263,49.3931454999998,17.6653904999998,"Bystřice pod Hostýnem","CZ"
1264,49.4742294999998,16.6408344999998,NA,NA
1265,49.4790854999999,16.6424424999998,NA,NA
1266,49.7086604999998,15.6730739999998,NA,NA
1267,50.1100299999999,13.6880584999998,NA,NA
1268,50.1041454999998,13.7083299999998,NA,NA
1269,48.8877399999998,17.0636234999998,NA,NA
1270,50.2560854999998,15.8172174999998,NA,NA
1271,49.7508324999998,16.1385474999998,NA,NA
1272,49.7489284999998,16.1493104999998,NA,NA
1273,50.7505349999998,15.0508839999998,NA,NA
1274,49.4874939999999,17.0949294999998,NA,NA
1275,49.6801659999998,18.3516574999998,NA,NA
1276,49.6748324999998,18.4013794999998,NA,NA
1277,50.3300879999998,13.5157374999998,NA,NA
1278,48.8523149999998,16.0972494999998,NA,NA
1279,48.8510414999998,16.0997559999998,NA,NA
1280,49.9191509999998,17.9412159999998,NA,NA
1281,49.8160269999998,17.3928444999998,NA,NA
1282,49.8365619999998,17.3923129999998,NA,NA
1283,49.9037439999998,13.9717759999998,NA,NA
1284,49.8748269999998,13.9922519999998,NA,NA
1285,50.2965254999998,15.4924139999998,NA,NA
1286,50.2600999999999,14.4233084999998,NA,NA
1287,48.9364574999998,17.3555009999998,NA,NA
1288,50.0463429999998,16.4883579999998,NA,NA
1289,49.6448894999998,13.5184564999998,NA,NA
1290,49.7412879999999,16.1656429999998,NA,NA
1291,49.7218149999999,16.2371679999998,NA,NA
1292,50.1980359999998,14.2471939999998,NA,NA
1293,50.4019379999998,14.6050014999998,NA,NA
1294,50.4198169999999,14.6205849999998,NA,NA
1295,50.6403069999998,15.2562304999998,NA,NA
1296,50.4802964999998,16.1767479999998,NA,NA
1297,50.5210574999998,15.3781864999998,NA,NA
1298,50.1620149999999,15.4615144999998,NA,NA
1299,49.6581159999998,16.7523684999998,NA,NA
1300,49.7704819999998,16.0427459999998,NA,NA
1301,49.6698169999999,18.4215844999998,NA,NA
1302,50.4265144999999,15.7701094999998,NA,NA
1303,50.3956484999999,13.4204859999998,NA,NA
1304,50.3637999999999,13.5425259999998,NA,NA
1305,49.4586654999999,17.8923454999998,NA,NA
1306,49.2987529999998,13.3070039999998,NA,NA
1307,49.3201979999998,13.7071079999998,NA,NA
1308,50.2304669999998,15.4849844999998,NA,NA
1309,50.2421344999998,15.4843084999998,NA,NA
1310,50.0921609999998,15.1956804999998,NA,NA
1311,48.8233394999998,16.2852779999998,NA,NA
1312,49.6600694999998,16.7745859999998,NA,NA
1313,49.6565909999998,16.7820224999998,NA,NA
1314,49.4134054999998,15.2220979999998,NA,NA
1315,49.7030274999998,15.6513904999998,NA,NA
1316,49.1979954999998,15.0970949999998,NA,NA
1317,49.5781539999998,17.0916319999998,NA,NA
1318,49.3201179999998,15.3091669999998,NA,NA
1319,50.2089084999998,15.3067859999998,NA,NA
1320,50.1630294999999,15.4231329999998,NA,NA
1321,49.7129934999998,12.8131184999998,NA,NA
1322,49.4605224999999,12.8137919999998,NA,NA
1323,49.5933524999998,17.2413749999998,"Olomouc město","CZ"
1324,50.1767594999998,14.6886224999998,NA,NA
1325,49.0750759999999,18.0153924999998,NA,NA
1326,50.1164089999998,16.2229819999998,"Kostelec nad Orlicí","CZ"
1327,49.1857859999998,16.3613244999998,NA,NA
1328,50.2376364999998,14.9942774999998,NA,NA
1329,49.9503764999998,15.2778649999998,"Kutná Hora město","CZ"
1330,49.9598254999999,15.3032064999998,NA,NA
1331,50.2470359999998,12.8297049999998,NA,NA
1332,49.2163224999998,14.2042019999998,NA,NA
1333,49.1489439999998,17.0828829999998,NA,NA
1334,49.2000459999998,15.1122824999998,NA,NA
1335,49.2121469999998,15.1524449999998,NA,NA
1336,49.6301734999998,16.7315089999998,NA,NA
1337,50.4105134999998,13.4187219999998,NA,NA
1338,50.4221959999998,13.4315264999998,NA,NA
1339,49.1769849999998,18.0617739999998,NA,NA
1340,49.1685724999998,13.8933549999998,NA,NA
1341,49.2030804999999,13.8856704999998,NA,NA
1342,48.9134999999999,17.0048019999998,NA,NA
1343,50.2383489999998,14.3139334999998,"Kralupy nad Vltavou","CZ"
1344,49.5089969999999,16.2434109999998,NA,NA
1345,49.7010074999998,15.8132209999998,NA,NA
1346,49.7626384999998,15.8951674999998,NA,NA
1347,49.7131039999998,17.0739474999998,"Litovel","CZ"
1348,49.3022809999999,17.4040894999998,"Kroměříž","CZ"
1349,49.2459669999998,13.5390944999998,NA,NA
1350,49.5819599999998,17.0806979999998,NA,NA
1351,49.3678829999998,14.9669379999998,NA,NA
1352,49.3288794999999,15.0094424999998,NA,NA
1353,50.1779024999998,14.6860834999998,NA,NA
1354,50.2623704999998,12.7794164999998,NA,NA
1355,50.1833879999998,14.6579794999998,NA,NA
1356,50.6404229999999,15.1006409999998,NA,NA
1357,49.8358514999998,14.0241099999998,NA,NA
1358,49.3174994999999,15.3937709999998,NA,NA
1359,50.0840014999998,14.2596764999998,"Hostivice","CZ"
1360,50.6307814999998,13.7446979999998,NA,NA
1361,50.0999229999998,13.4859084999998,NA,NA
1362,50.1019154999998,13.4936944999998,NA,NA
1363,49.5169504999998,18.0120969999998,NA,NA
1364,49.3329394999998,13.7347379999998,NA,NA
1365,49.5116734999998,16.2503844999998,NA,NA
1366,49.8313594999998,14.0460004999998,NA,NA
1367,49.3409554999998,13.3043844999998,NA,NA
1368,49.3392069999998,13.3018384999998,NA,NA
1369,49.5388609999999,18.3097004999998,NA,NA
1370,50.2318129999998,14.2802114999998,NA,NA
1371,49.3202034999998,13.9483574999998,NA,NA
1372,49.3072239999998,13.9236969999998,NA,NA
1373,49.8677039999998,16.4761594999998,NA,NA
1374,49.8951834999998,16.4524524999998,NA,NA
1375,49.7195759999998,16.2606679999998,"Polička","CZ"
1376,50.7061474999998,14.4039854999998,NA,NA
1377,49.1669804999999,14.9206609999998,NA,NA
1378,50.0206839999998,15.2224294999998,NA,NA
1379,50.0418544999998,14.2326114999998,NA,NA
1380,49.1450589999998,14.1783529999998,"Vodňany","CZ"
1381,49.1483379999999,14.2236219999998,NA,NA
1382,49.5038529999999,13.8860654999998,NA,NA
1383,49.4440414999999,13.7891299999998,NA,NA
1384,49.4390599999998,13.8092174999998,NA,NA
1385,50.7214089999999,14.3757759999998,NA,NA
1386,49.5086179999998,16.6710479999998,NA,NA
1387,49.7381774999998,13.5988454999998,NA,NA
1388,50.0009774999998,15.9527314999998,NA,NA
1389,50.2300754999999,12.7619299999998,NA,NA
1390,50.3846454999998,15.4973434999998,NA,NA
1391,50.5277309999998,15.2423929999998,NA,NA
1392,50.3542789999998,15.9446079999998,NA,NA
1393,48.9420579999998,16.9610104999998,NA,NA
1394,49.4329924999998,12.9496934999998,NA,NA
1395,49.7058249999998,15.7326819999998,NA,NA
1396,50.2747134999998,14.5718919999998,NA,NA
1397,50.2683089999998,14.5585609999998,NA,NA
1398,49.6076319999999,15.6094489999998,NA,NA
1399,49.5485249999998,13.9688724999998,NA,NA
1400,49.5976604999998,17.2783404999998,NA,NA
1401,49.7126594999998,16.7288814999998,NA,NA
1402,49.1700824999998,16.6068204999998,NA,NA
1403,49.0375739999998,17.8169234999998,NA,NA
1404,49.9795384999998,14.0751534999998,NA,NA
1405,49.4755489999998,16.6156334999998,NA,NA
1406,49.4822764999998,13.6146534999998,NA,NA
1407,49.4918024999998,13.6107014999998,NA,NA
1408,50.7626734999998,15.0444084999998,"Liberec","CZ"
1409,50.2452104999998,12.8496169999998,NA,NA
1410,50.3621804999999,15.3243824999998,NA,NA
1411,50.3741349999999,15.3369184999998,NA,NA
1412,49.3719439999998,15.7031189999998,NA,NA
1413,49.3943899999998,13.9165114999998,NA,NA
1414,49.3697344999999,13.9548754999998,NA,NA
1415,49.5287449999998,13.9179504999998,NA,NA
1416,48.9484589999998,16.9089234999998,NA,NA
1417,50.4464959999999,13.3732779999998,NA,NA
1418,49.6997829999999,15.7856624999998,NA,NA
1419,49.0294309999998,17.7335829999998,NA,NA
1420,49.4619544999998,13.6674599999998,NA,NA
1421,49.6780274999998,18.3538959999998,"Frýdek-Místek","CZ"
1422,49.5930394999998,15.5991699999998,NA,NA
1423,50.0841124999998,14.2305394999998,NA,NA
1424,48.8498129999998,16.1191314999998,NA,NA
1425,49.9179844999998,17.9627854999998,NA,NA
1426,50.4791679999998,15.3341009999998,NA,NA
1427,50.1338294999998,13.9098964999998,NA,NA
1428,50.2734004999998,15.8242979999998,NA,NA
1429,50.6425704999998,13.7942389999998,NA,NA
1430,49.5440254999998,18.2097434999998,NA,NA
1431,49.4771719999999,12.8124674999998,NA,NA
1432,49.5417359999998,18.2226794999998,"Frenštát pod Radhoštěm","CZ"
1433,50.2451374999999,15.4853454999998,"Nový Bydžov","CZ"
1434,50.4513629999998,15.3809754999998,NA,NA
1435,49.0065324999998,14.0061194999998,NA,NA
1436,50.4291639999998,15.5754444999998,NA,NA
1437,49.6374449999998,17.1489894999998,NA,NA
1438,49.7190314999998,16.2657599999998,NA,NA
1439,49.7211734999998,16.2912954999998,NA,NA
1440,48.9853154999998,17.4050184999998,NA,NA
1441,50.0039239999998,15.9370064999998,NA,NA
1442,50.2712524999998,15.4985114999998,NA,NA
1443,49.2789019999998,13.9138674999998,NA,NA
1444,49.3847904999998,13.2983314999998,NA,NA
1445,50.4008754999998,13.9563114999998,NA,NA
1446,50.1710764999999,13.7156734999998,NA,NA
1447,50.0923119999999,14.1871969999998,NA,NA
1448,50.1520204999998,13.8821534999998,"Nové Strašecí","CZ"
1449,49.4137244999998,14.6771219999998,NA,NA
1450,49.3474169999998,17.3097579999998,NA,NA
1451,49.5949404999998,17.2409279999998,NA,NA
1452,50.7491164999998,15.0522424999998,NA,NA
1453,50.7471244999998,15.0506729999998,NA,NA
1454,49.2461259999998,13.5414979999998,"Sušice","CZ"
1455,49.7456754999998,16.4126454999998,NA,NA
1456,49.1999089999998,14.7186179999998,NA,NA
1457,49.2566669999999,13.9243974999998,NA,NA
1458,50.0910299999998,14.4629944999998,NA,NA
1459,49.8533539999999,14.7018954999998,NA,NA
1460,49.8570694999999,17.4108254999998,NA,NA
1461,49.4815254999998,16.0191519999998,NA,NA
1462,49.3835204999998,16.0808099999998,NA,NA
1463,49.7477099999998,13.3989804999998,NA,NA
1464,49.5294649999998,17.5730549999998,"Lipník nad Bečvou","CZ"
1465,50.6171549999999,14.0784179999998,NA,NA
1466,49.8492624999998,18.2631789999998,NA,NA
1467,49.8846114999998,18.3287289999998,NA,NA
1468,49.3356039999998,16.4366259999998,NA,NA
1469,49.3011399999998,16.5339354999998,"Kuřim","CZ"
1470,49.7393644999999,13.6066274999998,NA,NA
1471,49.8435679999998,13.8986044999998,"Hořovice","CZ"
1472,49.9593419999999,14.0853619999998,NA,NA
1473,49.9576969999999,14.0808054999998,NA,NA
1474,49.1751764999998,18.1035514999998,NA,NA
1475,48.9764489999998,14.4877659999998,NA,NA
1476,48.9781764999998,14.4869479999998,NA,NA
1477,48.7732364999999,16.9119949999998,NA,NA
1478,49.3590849999999,16.3980919999998,NA,NA
1479,49.3585634999998,16.4014119999998,NA,NA
1480,49.5484114999998,16.5711449999998,NA,NA
1481,49.5465164999999,16.5708584999998,NA,NA
1482,49.7689904999998,15.4007754999998,NA,NA
1483,49.9148184999999,15.3946029999998,"Čáslav","CZ"
1484,49.8224614999998,12.7887604999998,NA,NA
1485,50.1602519999998,14.3990094999998,"Roztoky u Prahy","CZ"
1486,48.8582054999999,17.1257959999998,NA,NA
1487,49.1904649999998,16.6130964999998,NA,NA
1488,49.1938504999999,16.6175489999998,NA,NA
1489,49.3498204999999,17.9722944999998,NA,NA
1490,49.3470649999998,17.9724139999998,NA,NA
1491,50.1894804999998,12.6730889999998,NA,NA
1492,50.1897689999998,12.6701534999998,NA,NA
1493,49.7066279999999,16.4848794999998,NA,NA
1494,49.7044389999998,16.4848264999998,NA,NA
1495,49.5723744999999,15.7277549999998,NA,NA
1496,49.5717629999998,15.7306369999998,NA,NA
1497,49.2447799999998,16.6738839999998,NA,NA
1498,49.2466934999999,16.6728374999998,NA,NA
1499,48.8561424999998,17.1213219999998,"Hodonín","CZ"
1500,49.0297489999998,17.3721524999998,NA,NA
1501,49.0281294999998,17.3703214999998,NA,NA
1502,49.8588439999998,16.5157999999998,NA,NA
1503,49.8602894999999,16.5179419999998,NA,NA
1504,49.7064064999998,14.6630419999998,NA,NA
1505,49.7099689999998,14.6635979999998,NA,NA
1506,49.7039429999998,14.6616384999998,NA,NA
1507,49.6566849999998,14.6234079999998,NA,NA
1508,49.6597914999998,14.6222459999998,NA,NA
1509,50.0423204999998,14.4046974999998,NA,NA
1510,50.3133129999999,14.3305934999998,NA,NA
1511,50.3111634999999,14.3264354999998,NA,NA
1512,49.3353049999998,17.9932104999998,"Vsetín","CZ"
1513,50.6033234999998,13.7689199999998,NA,NA
1514,50.0877554999998,14.4455239999998,NA,NA
1515,49.8646014999998,16.8245464999998,NA,NA
1516,49.8645974999998,16.7335184999998,NA,NA
1517,49.9108109999999,14.7195629999998,NA,NA
1518,49.1820339999998,16.6071784999998,NA,NA
1519,50.0676079999998,14.4159139999998,NA,NA
1520,50.0665024999998,14.4360169999998,NA,NA
1521,49.3475119999999,16.1386559999998,NA,NA
1522,49.3433014999999,16.2747774999998,NA,NA
1523,50.1109439999998,14.9227554999998,NA,NA
1524,50.0761109999999,14.8662479999998,"Český Brod","CZ"
1525,49.4921829999998,15.9955459999998,NA,NA
1526,49.9972334999999,14.6642029999998,"Říčany","CZ"
1527,48.7561329999998,16.8956059999998,"Břeclav","CZ"
1528,49.2784929999999,16.9906719999998,"Vyškov na Moravě","CZ"
1529,49.2809619999998,16.9933724999998,NA,NA
1530,49.7767429999998,16.9430704999998,"Mohelnice","CZ"
1531,49.4538009999999,17.4340214999998,NA,NA
1532,49.4575599999998,17.4337244999998,NA,NA
1533,49.4544544999999,17.4286589999998,NA,NA
1534,49.8652754999999,16.8297314999998,NA,NA
1535,49.4712859999998,17.9591599999998,NA,NA
1536,50.2497309999999,14.3015564999998,NA,NA
1537,49.2268839999998,16.6033329999998,NA,NA
1538,50.0867414999998,14.4409924999998,NA,NA
1539,50.1007339999998,14.4787869999998,NA,NA
1540,49.7413504999998,13.0006184999998,"Stříbro","CZ"
1541,49.3163429999998,17.4762449999998,"Hulín","CZ"
1542,49.5537499999998,15.9388099999998,"Žďár nad Sázavou","CZ"
1543,49.4718309999998,14.6696274999998,NA,NA
1544,49.0785984999999,14.5288804999998,NA,NA
1545,49.0976924999999,14.5751179999998,NA,NA
1546,50.1866399999998,12.6425654999998,"Sokolov","CZ"
1547,50.0252089999998,15.2140454999998,"Kolín","CZ"
1548,49.8287974999998,18.2841384999998,"Ostrava střed","CZ"
1549,49.9709639999998,16.3896519999998,NA,NA
1550,49.9320434999998,16.4243074999998,NA,NA
1551,49.9126929999998,14.7196084999998,NA,NA
1552,49.9567464999998,14.0764364999998,"Beroun","CZ"
1553,49.5556964999998,18.7301134999998,NA,NA
1554,49.6338134999998,18.7204319999998,NA,NA
1555,50.6850164999998,13.9309924999998,NA,NA
1556,50.6463709999998,13.8295764999998,"Teplice v Čechách","CZ"
1557,49.9283094999998,16.4261919999998,NA,NA
1558,49.6365139999998,18.7167804999998,"Bystřice (Bystrzyca)","CZ"
1559,49.6869154999999,18.6618569999998,"Třinec (Trzyniec)","CZ"
1560,49.7439789999999,13.3893429999998,"Plzeň hlavní nádraží","CZ"
1561,49.7452909999998,13.3943084999998,NA,NA
1562,50.2384614999998,12.8734394999998,NA,NA
1563,50.2357649999998,12.8665214999998,"Karlovy Vary","CZ"
1564,49.2541974999998,14.7255629999998,"Soběslav","CZ"
1565,49.3221619999998,14.7163159999998,NA,NA
1566,50.2004004999998,12.7388084999998,NA,NA
1567,49.3458249999998,17.3048309999998,"Kojetín","CZ"
1568,49.3439064999998,17.2984219999998,NA,NA
1569,50.0682664999999,14.4369989999998,NA,NA
1570,50.1038089999998,14.4196034999998,NA,NA
1571,50.1022554999998,14.4389209999998,NA,NA
1572,49.1888169999998,16.6107504999998,"Brno hlavní nádraží","CZ"
1573,49.7886844999998,18.5909314999998,NA,NA
1574,50.1026039999998,14.4169614999998,NA,NA
1575,50.7776234999998,14.2201344999998,NA,NA
1576,49.4144574999999,14.6765709999998,"Tábor","CZ"
1577,49.8626824999998,16.5198629999998,NA,NA
1578,49.5160584999998,18.7522274999998,NA,NA
1579,49.5539864999998,18.7315654999998,NA,NA
1580,49.9876889999998,14.1390894999998,NA,NA
1581,49.9874389999999,14.1438769999998,NA,NA
1582,50.5117814999998,13.6587349999998,"Most","CZ"
1583,49.2709349999998,16.6658659999998,NA,NA
1584,49.2727279999998,16.6678314999998,NA,NA
1585,50.5675439999999,13.7780679999998,NA,NA
1586,50.6010049999998,13.7717139999998,NA,NA
1587,50.7783149999998,14.2022424999998,NA,NA
1588,49.2000604999998,16.6348124999998,NA,NA
1589,49.1843634999998,16.6078729999998,NA,NA
1590,49.2223764999999,16.6502919999998,NA,NA
1591,49.7227314999998,16.4851619999998,NA,NA
1592,49.5073819999998,16.5874614999998,NA,NA
1593,49.1469684999998,14.6292624999998,NA,NA
1594,49.6658284999998,16.4798204999998,NA,NA
1595,50.6600114999999,14.0430944999998,"Ústí nad Labem hlavní nádraží","CZ"
1596,49.0557224999998,14.5022434999998,NA,NA
1597,49.0111809999999,14.4806029999998,NA,NA
1598,50.0669859999998,14.4391694999998,NA,NA
1599,49.5375969999998,17.6337734999998,NA,NA
1600,49.5610149999999,17.7269049999998,NA,NA
1601,50.6573344999998,14.0279979999998,"Ústí nad Labem západ","CZ"
1602,49.3422904999998,17.2930494999998,NA,NA
1603,49.3437744999999,17.1773959999998,NA,NA
1604,49.3306179999998,17.1484554999998,NA,NA
1605,49.3007059999998,17.0749014999998,NA,NA
1606,49.2826214999998,16.9952979999998,NA,NA
1607,49.5453659999998,17.7414914999998,"Hranice na Moravě město","CZ"
1608,50.1575954999998,14.7550534999998,"Čelákovice","CZ"
1609,50.1965339999998,14.8352999999998,NA,NA
1610,49.7875224999999,13.0874519999998,NA,NA
1611,49.7690094999998,13.2179854999998,NA,NA
1612,50.5024529999998,14.3003494999998,NA,NA
1613,50.5007139999998,14.3018999999998,NA,NA
1614,49.7439414999998,13.3458134999998,NA,NA
1615,49.7609534999999,13.2400779999998,NA,NA
1616,49.7449444999998,13.3428989999998,NA,NA
1617,48.7471154999998,16.8872394999998,NA,NA
1618,50.7841399999998,14.2219239999998,NA,NA
1619,50.4262184999998,14.2642564999998,"Roudnice nad Labem","CZ"
1620,50.0394619999998,15.5745649999998,"Přelouč","CZ"
1621,50.3851934999998,13.1959699999998,"Klášterec nad Ohří","CZ"
1622,49.3592894999998,16.2876379999998,NA,NA
1623,49.3560074999998,16.3495424999998,NA,NA
1624,50.6590749999998,14.0422219999998,NA,NA
1625,49.5017679999999,14.6536569999998,NA,NA
1626,50.7809504999998,14.2037579999998,NA,NA
1627,49.7590884999998,16.4797789999998,"Svitavy","CZ"
1628,49.7246724999999,16.4855929999998,NA,NA
1629,49.2553454999998,13.9177499999998,"Strakonice","CZ"
1630,49.1896669999998,16.6448599999998,NA,NA
1631,48.8519009999999,17.1129044999998,NA,NA
1632,48.8506139999998,17.1102339999998,NA,NA
1633,49.7919939999998,18.4275244999998,NA,NA
1634,50.0878524999999,12.2538264999998,NA,NA
1635,50.0675734999998,12.3800544999998,NA,NA
1636,50.0752314999998,14.7223869999998,"Úvaly","CZ"
1637,50.1130354999999,14.3925884999998,NA,NA
1638,50.4529254999998,14.3614129999998,"Hněvice","CZ"
1639,50.4561074999998,14.3944199999998,"Štětí","CZ"
1640,50.3549604999998,14.4908024999998,"Mělník","CZ"
1641,48.7112204999999,17.0002929999998,NA,NA
1642,48.9945664999998,17.3338574999998,NA,NA
1643,50.0304559999998,15.8095194999998,NA,NA
1644,49.3935919999998,14.6932464999998,NA,NA
1645,50.3659614999999,14.4184129999998,NA,NA
1646,50.1528099999998,15.1198984999998,NA,NA
1647,50.0732264999998,14.7248594999998,NA,NA
1648,50.0644574999998,12.3799429999998,NA,NA
