"nodeID","latitude","longitude","nodeLabel","country_ISO3"
8022,52.5202119999998,13.3904414999998,NA,NA
8023,47.9321809999998,7.7158794999998,NA,NA
8024,47.9559819999998,7.76280499999979,NA,NA
8025,52.4352984999998,13.5386449999998,NA,NA
8026,52.4339699999998,13.5406459999998,NA,NA
8027,51.4115614999998,6.76842199999979,NA,NA
8028,50.5168229999998,7.3072884999998,NA,NA
8029,50.5151854999998,7.30865699999978,NA,NA
8030,48.9919889999998,8.54057399999979,NA,NA
8031,48.9888344999999,8.54245799999978,"Söllingen (b Karlsruhe)","DE"
8032,50.8103639999999,7.16195249999979,NA,NA
8033,50.8113304999999,7.1589529999998,NA,NA
8034,48.8527899999999,9.17334699999978,NA,NA
8035,48.8554344999998,9.17084499999979,NA,NA
8036,49.4345729999998,7.76016199999978,NA,NA
8037,49.4352139999998,7.7643214999998,NA,NA
8038,53.3227424999998,9.85988949999978,NA,NA
8039,48.2051279999998,11.4657734999998,NA,NA
8040,48.2076809999998,11.4607299999998,NA,NA
8041,52.5084809999998,8.3770394999998,NA,NA
8042,50.7403449999998,7.06222349999979,NA,NA
8043,53.5210949999998,10.2786659999998,NA,NA
8044,52.1770759999998,11.7413394999998,NA,NA
8045,52.1920389999999,11.7571644999998,NA,NA
8046,53.0626544999998,8.8849979999998,NA,NA
8047,53.0661599999998,8.8782979999998,NA,NA
8048,48.4015974999998,10.8669854999998,NA,NA
8049,48.3959164999999,10.8685044999998,NA,NA
8050,51.0979479999998,14.6835229999998,NA,NA
8051,51.0979609999999,14.6798884999998,NA,NA
8052,50.3718939999999,9.51745499999979,NA,NA
8053,50.9495274999998,6.89909699999978,NA,NA
8054,49.5814439999998,11.4820039999998,NA,NA
8055,49.5544964999999,11.4883534999998,NA,NA
8056,49.3796724999999,8.57936999999978,NA,NA
8057,49.3776434999998,8.5798589999998,NA,NA
8058,48.1284899999999,7.8241419999998,NA,NA
8059,48.1274794999999,7.82663449999978,NA,NA
8060,49.9819794999999,9.1370919999998,NA,NA
8061,49.9816724999998,9.1433039999998,"Aschaffenburg Hbf","DE"
8062,50.9908549999998,11.3322769999998,NA,NA
8063,50.9912744999998,11.3264104999998,"Weimar","DE"
8064,50.1522814999998,8.30804999999978,NA,NA
8065,50.1499979999998,8.3105514999998,NA,NA
8066,53.4875384999998,10.1841609999998,NA,NA
8067,53.4871984999998,10.1872529999998,NA,NA
8068,51.7581084999998,11.9855894999998,NA,NA
8069,49.4232614999999,11.0528204999998,NA,NA
8070,52.4058239999999,12.9703919999998,NA,NA
8071,50.8691489999999,11.7202464999998,NA,NA
8072,50.8697819999998,11.7173904999998,NA,NA
8073,48.6138879999998,11.5736459999998,NA,NA
8074,48.6115164999999,11.5735809999998,NA,NA
8075,48.6703199999998,12.1814894999998,NA,NA
8076,48.6955319999998,12.2019499999998,NA,NA
8077,48.5418499999998,7.9734899999998,"Appenweier","DE"
8078,52.5798024999998,13.3643954999998,NA,NA
8079,49.9712094999998,6.93722649999978,NA,NA
8080,49.9922189999998,6.99866949999981,NA,NA
8081,51.3573664999998,9.89873899999978,NA,NA
8082,51.3598959999998,9.9025144999998,NA,NA
8083,50.5330219999998,11.3760144999998,NA,NA
8084,50.5313734999998,11.3774379999998,NA,NA
8085,50.7975799999998,12.7025269999998,NA,NA
8086,50.7965089999998,12.6996639999998,NA,NA
8087,51.9824079999999,8.49549199999979,NA,NA
8088,51.9789769999998,8.4947979999998,NA,NA
8089,50.3293579999998,9.6019679999998,NA,NA
8090,50.3317114999998,9.6084174999998,NA,NA
8091,51.9399829999998,8.4382669999998,NA,NA
8092,51.9569379999998,8.4660589999998,NA,NA
8093,49.2922399999999,10.5980804999998,NA,NA
8094,49.2908189999999,10.6003534999998,NA,NA
8095,48.3956754999998,10.8676674999998,NA,NA
8096,48.3973319999998,10.8644724999998,NA,NA
8097,49.1594204999998,8.61703449999979,NA,NA
8098,51.0215524999998,13.7890169999998,NA,NA
8099,51.0312504999998,13.7589259999998,NA,NA
8100,51.3252799999999,13.3222019999998,NA,NA
8101,53.6964569999998,9.7163304999998,"Tornesch","DE"
8102,53.6990409999999,9.7133024999998,NA,NA
8103,51.6569429999998,6.62746349999981,"Wesel","DE"
8104,51.6536649999998,6.62762799999979,NA,NA
8105,49.9617804999998,9.76918649999979,"Karlstadt (Main)","DE"
8106,49.9024929999999,9.81934149999978,NA,NA
8107,50.9739669999998,10.3388359999998,NA,NA
8108,50.9679244999998,10.3521899999998,NA,NA
8109,51.5490169999998,6.7783789999998,NA,NA
8110,51.5348794999998,6.80910699999978,NA,NA
8111,50.4432044999998,7.8367239999998,NA,NA
8112,50.4306499999998,7.8852539999998,NA,NA
8113,49.6135704999998,11.0027504999998,NA,NA
8114,49.6116989999998,11.0019024999998,NA,NA
8115,49.5753419999998,6.57175049999978,NA,NA
8116,49.5781209999998,6.56954099999979,NA,NA
8117,52.4175649999999,9.70068499999979,NA,NA
8118,52.4274659999998,9.7114104999998,NA,NA
8119,49.2953684999999,10.5919289999998,NA,NA
8120,53.6688904999998,10.2354544999998,"Ahrensburg","DE"
8121,49.5778269999998,10.5776414999998,NA,NA
8122,53.6047549999998,9.9232044999998,NA,NA
8123,53.6080589999998,9.95458599999978,NA,NA
8124,48.8010484999998,9.24040199999979,NA,NA
8125,50.0054614999999,8.3386404999998,NA,NA
8126,50.0065729999998,8.3270119999998,NA,NA
8127,49.3273369999998,7.3355219999998,"Homburg (Saar) Hbf","DE"
8128,49.4020854999999,7.49117199999981,NA,NA
8129,51.9832704999998,9.29156899999978,NA,NA
8130,52.0462964999998,9.3828109999998,"Emmerthal","DE"
8131,53.3432444999998,13.0792909999998,NA,NA
8132,48.2117934999999,11.3235939999998,NA,NA
8133,48.2114284999998,11.3268544999998,NA,NA
8134,50.9409244999999,6.97739099999978,NA,NA
8135,47.9346899999998,8.7686409999998,NA,NA
8136,52.6072309999998,13.4593619999998,NA,NA
8137,50.1191894999998,8.95029549999978,NA,NA
8138,50.1163279999998,8.9503209999998,NA,NA
8139,48.2101054999999,11.3353809999998,"Olching","DE"
8140,48.2107304999998,11.3316349999998,NA,NA
8141,49.9210294999998,11.9619829999998,NA,NA
8142,49.9516559999998,12.0136269999998,NA,NA
8143,50.0958129999999,8.63323249999979,NA,NA
8144,50.0999029999998,8.6434394999998,NA,NA
8145,49.1157694999999,8.5881434999998,NA,NA
8146,49.1162914999998,8.59200099999978,NA,NA
8147,51.3795329999998,6.7762614999998,NA,NA
8148,51.2987219999998,6.7857409999998,NA,NA
8149,48.1366194999999,11.5265419999998,NA,NA
8150,48.1393589999998,11.5266199999998,NA,NA
8151,51.0187914999998,12.4326504999998,NA,NA
8152,51.1129199999998,12.4194494999998,NA,NA
8153,49.3181764999999,12.1136134999998,NA,NA
8154,51.4488494999999,7.56578099999979,NA,NA
8155,51.0770159999998,9.5855434999998,NA,NA
8156,51.0748179999999,9.58520149999978,NA,NA
8157,49.4391389999998,11.0601869999998,NA,NA
8158,49.4367214999998,11.0578824999998,NA,NA
8159,49.6111499999998,9.84320749999978,NA,NA
8160,50.9763259999998,10.3335974999998,"Eisenach","DE"
8161,51.5242764999998,7.1568149999998,NA,NA
8162,51.5227619999998,7.15427149999979,NA,NA
8163,51.4362864999999,6.78284349999979,NA,NA
8164,51.4350969999998,6.78054699999979,NA,NA
8165,48.1886294999998,11.5152704999998,NA,NA
8166,52.4582679999998,13.5811319999998,NA,NA
8167,52.4516889999998,13.6895279999998,NA,NA
8168,51.1730274999998,14.9651974999998,NA,NA
8169,51.1703729999998,14.9641379999998,NA,NA
8170,49.2926074999998,10.5984664999998,NA,NA
8171,49.2916034999998,10.6011339999998,NA,NA
8172,47.9462949999999,12.0345454999998,NA,NA
8173,53.9466894999998,10.7396099999998,NA,NA
8174,51.1142184999999,9.54125099999979,NA,NA
8175,51.0954099999998,9.5387249999998,NA,NA
8176,50.7675839999998,6.0938294999998,NA,NA
8177,50.7667744999999,6.08913049999978,"Aachen Hbf","DE"
8178,50.9251159999998,11.5883654999998,NA,NA
8179,50.9320639999999,11.5930564999998,NA,NA
8180,52.3657544999998,13.2903624999998,NA,NA
8181,51.4491234999998,6.8330544999998,NA,NA
8182,51.4496089999998,6.8364899999998,NA,NA
8183,50.4377339999998,7.3965704999998,NA,NA
8184,50.4347344999998,7.40457999999978,"Andernach","DE"
8185,51.4686779999998,13.9831464999998,NA,NA
8186,51.4659539999998,13.9857959999998,NA,NA
8187,54.1065834999998,12.1963719999998,NA,NA
8188,54.1031769999998,12.1858894999998,NA,NA
8189,50.0095019999999,9.32685699999979,NA,NA
8190,51.1088429999998,11.6838399999998,NA,NA
8191,51.1082814999998,11.6734909999998,NA,NA
8192,49.9869969999998,7.9704829999998,"Geisenheim","DE"
8193,50.0002694999998,8.0069364999998,NA,NA
8194,51.9578154999998,7.63748199999981,NA,NA
8195,51.9548849999998,7.63654499999978,"Münster (Westf) Hbf","DE"
8196,49.9824304999999,9.1265884999998,NA,NA
8197,50.4437904999998,7.7999814999998,NA,NA
8198,50.4433339999999,7.80430799999979,NA,NA
8199,53.0624309999998,8.88077299999978,NA,NA
8200,49.1267659999998,8.5909569999998,NA,NA
8201,47.8483214999999,12.1250579999998,NA,NA
8202,47.8466049999998,12.1299789999998,NA,NA
8203,49.4533739999999,11.1184154999998,NA,NA
8204,49.4477929999998,11.1170659999998,NA,NA
8205,50.7383854999999,12.3713334999998,NA,NA
8206,50.7406309999998,12.3716224999998,NA,NA
8207,51.4842424999999,6.8494784999998,NA,NA
8208,51.1258264999998,11.3966744999998,NA,NA
8209,50.8084299999998,12.5871364999998,NA,NA
8210,50.8282294999998,12.5431504999998,NA,NA
8211,50.3945329999999,7.5532564999998,NA,NA
8212,50.0813224999999,8.66993149999979,NA,NA
8213,52.4275319999998,13.1939574999998,NA,NA
8214,52.4252799999998,13.1892149999998,NA,NA
8215,52.2480139999998,9.8388554999998,NA,NA
8216,52.2456914999999,9.8384934999998,NA,NA
8217,51.5884464999998,14.0157584999998,NA,NA
8218,51.5865234999998,14.0162179999998,NA,NA
8219,51.6803344999998,7.80808199999979,NA,NA
8220,51.6460809999998,12.2965729999998,NA,NA
8221,47.8854929999999,8.81337349999978,NA,NA
8222,47.8567339999998,8.77254449999978,"Engen","DE"
8223,52.6473959999998,9.21490949999978,NA,NA
8224,52.6457694999998,9.2167009999998,"Nienburg (Weser)","DE"
8225,50.8221819999999,12.5012079999998,NA,NA
8226,49.7840244999998,10.0237249999998,NA,NA
8227,49.7905059999999,10.0289409999998,NA,NA
8228,49.3120504999999,11.3589554999998,NA,NA
8229,49.3766799999999,11.2183879999998,NA,NA
8230,49.6192624999998,10.5131684999998,NA,NA
8231,49.6176249999998,10.5149124999998,NA,NA
8232,50.8275769999998,9.0115054999998,NA,NA
8233,50.8284819999998,9.00840699999978,NA,NA
8234,51.4996534999999,12.0197809999998,NA,NA
8235,51.4998484999998,12.0248769999998,NA,NA
8236,50.1385359999998,9.65513999999979,NA,NA
8237,50.0927449999998,8.6604939999998,NA,NA
8238,50.0912024999998,8.6653104999998,NA,NA
8239,49.4638159999998,11.0118854999998,NA,NA
8240,49.4617064999998,11.0181289999998,NA,NA
8241,48.1898194999999,11.5483009999998,NA,NA
8242,48.1899774999999,11.5510229999998,NA,NA
8243,47.5651844999998,9.67721799999978,NA,NA
8244,47.5767454999998,9.6731359999998,NA,NA
8245,48.2155224999998,11.2179019999998,NA,NA
8246,48.2173019999998,11.1620249999998,NA,NA
8247,49.1093284999998,10.7372264999998,NA,NA
8248,49.1109969999999,10.7393994999998,NA,NA
8249,50.5052294999998,7.7136524999998,NA,NA
8250,50.5035329999998,7.7168589999998,NA,NA
8251,50.0543359999998,8.6110629999998,NA,NA
8252,51.7604899999998,7.89584299999979,"Ahlen (Westf)","DE"
8253,51.7584034999998,7.89316099999979,NA,NA
8254,52.5046374999998,13.3018014999998,NA,NA
8255,47.9528654999998,12.0223474999998,NA,NA
8256,47.9510009999998,12.0247304999998,NA,NA
8257,53.5371324999998,10.0421799999998,NA,NA
8258,52.1299099999999,11.5006844999998,NA,NA
8259,52.1297054999998,11.5036179999998,NA,NA
8260,52.3665149999999,10.0127889999998,NA,NA
8261,51.3925149999998,10.1939939999998,NA,NA
8262,51.3806409999999,10.2652389999998,NA,NA
8263,50.4722179999999,7.75779799999978,NA,NA
8264,50.4634179999998,7.76182449999979,NA,NA
8265,51.2319349999999,7.06692149999981,NA,NA
8266,50.1039329999998,8.7225659999998,NA,NA
8267,50.1040754999999,8.7253589999998,NA,NA
8268,50.4202329999999,9.57386499999978,NA,NA
8269,50.4175694999998,9.57052349999978,NA,NA
8270,49.4755614999999,8.4357094999998,NA,NA
8271,49.4749424999999,8.43977649999979,NA,NA
8272,51.3332444999998,12.4232479999998,NA,NA
8273,51.4906949999998,6.85104249999981,NA,NA
8274,48.1253469999998,11.6015539999998,NA,NA
8275,52.4525244999998,9.7369084999998,NA,NA
8276,50.9220069999998,10.9509674999998,NA,NA
8277,50.9241884999998,10.9531364999998,NA,NA
8278,51.5052364999999,7.1035329999998,NA,NA
8279,51.5060139999999,7.1070799999998,NA,NA
8280,50.9307394999998,6.93265649999978,NA,NA
8281,51.6080934999999,7.5328819999998,NA,NA
8282,50.9466354999998,10.4886394999998,NA,NA
8283,50.1221024999998,8.94677049999979,NA,NA
8284,50.9722784999998,12.4717409999998,NA,NA
8285,50.9741254999998,12.4727034999998,NA,NA
8286,54.5212339999999,9.47619399999979,NA,NA
8287,51.4759024999998,7.33582999999979,NA,NA
8288,52.5412999999998,13.3786609999998,NA,NA
8289,52.5388949999998,13.3796534999998,NA,NA
8290,51.1725994999998,14.4278734999998,"Bautzen","DE"
8291,51.1664389999999,14.4369079999998,NA,NA
8292,47.5613859999999,9.6834804999998,NA,NA
8293,52.4586484999998,13.3556299999998,NA,NA
8294,52.4566619999999,13.3554014999998,NA,NA
8295,48.8447659999999,9.17423099999979,NA,NA
8296,49.4741044999998,10.9716594999998,NA,NA
8297,53.1121809999999,8.4505584999998,NA,NA
8298,48.8746284999999,12.4425574999998,NA,NA
8299,48.8773034999998,12.5710699999998,NA,NA
8300,51.3405624999998,9.4714189999998,NA,NA
8301,51.3384944999999,9.47159449999978,NA,NA
8302,48.8764114999998,12.5857994999998,NA,NA
8303,50.3602999999999,9.56884199999979,NA,NA
8304,50.3554694999999,9.59378999999979,NA,NA
8305,51.8045004999998,8.99772299999978,NA,NA
8306,48.6285599999999,9.8482854999998,NA,NA
8307,48.6309409999998,9.84550049999979,NA,NA
8308,48.1236614999999,11.5991049999998,NA,NA
8309,49.8809764999998,10.9212749999998,NA,NA
8310,49.8794314999998,10.9230569999998,NA,NA
8311,52.3712929999998,13.4661014999998,NA,NA
8312,52.3646639999998,13.4526084999998,NA,NA
8313,51.0783649999998,9.5582769999998,NA,NA
8314,51.0783214999998,9.56177749999978,NA,NA
8315,48.1805829999998,11.4007179999998,NA,NA
8316,48.2064329999998,11.3493574999998,NA,NA
8317,52.7432009999998,13.2607609999998,NA,NA
8318,52.7417159999998,13.2626909999998,NA,NA
8319,49.4799434999998,8.43221599999978,NA,NA
8320,49.4740369999998,8.43107649999979,NA,NA
8321,51.0303269999998,11.1547139999998,NA,NA
8322,51.0934694999999,11.3091324999998,NA,NA
8323,48.4450649999999,8.6939964999998,NA,NA
8324,51.9371779999998,7.63353949999978,NA,NA
8325,51.9400969999998,7.63402549999978,NA,NA
8326,52.9570424999998,10.5352724999998,NA,NA
8327,52.9618309999998,10.5428039999998,NA,NA
8328,52.3713244999998,9.75909249999978,NA,NA
8329,52.3734164999998,9.7541204999998,NA,NA
8330,50.8122444999998,7.1560819999998,NA,NA
8331,50.8104124999998,7.1582444999998,NA,NA
8332,49.4398464999998,11.1143564999998,NA,NA
8333,49.4379959999999,11.1155189999998,NA,NA
8334,48.9670404999999,12.1703569999998,"Obertraubling","DE"
8335,48.9895919999998,12.1473789999998,NA,NA
8336,49.7596284999998,11.5479354999998,"Pegnitz","DE"
8337,54.0915654999998,12.1796144999998,NA,NA
8338,51.9385999999998,8.43602899999979,NA,NA
8339,48.1269884999998,11.5433044999998,NA,NA
8340,49.4417224999999,8.5622084999998,NA,NA
8341,48.4905904999999,8.80987099999979,NA,NA
8342,48.4933649999998,8.8125219999998,NA,NA
8343,51.0992704999998,7.00651249999979,NA,NA
8344,51.1090734999999,7.00449849999978,"Leichlingen","DE"
8345,51.6498964999998,7.78975399999979,NA,NA
8346,50.0306974999998,8.4835324999998,NA,NA
8347,50.0276529999998,8.48036499999978,NA,NA
8348,50.6120659999998,7.4222229999998,NA,NA
8349,50.5944009999998,7.44405499999979,NA,NA
8350,51.6578704999998,7.80674149999979,NA,NA
8351,49.0112929999999,12.0876769999998,NA,NA
8352,49.0113954999998,12.0994284999998,"Regensburg Hbf","DE"
8353,49.0115154999998,12.1085954999998,NA,NA
8354,51.6625409999998,7.80574949999979,NA,NA
8355,47.8494114999998,12.8352944999998,"Teisendorf","DE"
8356,47.8480814999998,12.8372394999998,NA,NA
8357,47.8511469999999,12.8327559999998,NA,NA
8358,50.0028889999998,9.0717759999998,"Kleinostheim","DE"
8359,48.8033204999998,9.1925089999998,NA,NA
8360,51.1287564999998,9.55083049999979,NA,NA
8361,51.1261829999999,9.54748049999978,"Melsungen","DE"
8362,48.8496714999999,9.1720559999998,NA,NA
8363,50.9780539999998,9.78609599999979,NA,NA
8364,50.9798554999998,9.7878924999998,NA,NA
8365,49.5836279999998,11.4791444999998,NA,NA
8366,49.4517129999998,11.1142044999998,NA,NA
8367,50.9165634999999,6.9533389999998,NA,NA
8368,48.2093859999999,11.3389459999998,NA,NA
8369,49.2997409999998,10.5650879999998,NA,NA
8370,49.2978489999998,10.5700094999998,NA,NA
8371,49.1704664999998,12.0916984999998,NA,NA
8372,49.4245904999999,11.0459084999998,NA,NA
8373,51.8227249999998,8.1020934999998,NA,NA
8374,51.8288194999998,8.1407604999998,"Oelde","DE"
8375,48.3988004999999,10.0341674999998,NA,NA
8376,49.1863964999998,11.6011084999998,NA,NA
8377,49.1875009999999,11.5980359999998,NA,NA
8378,49.2424379999999,6.9852654999998,NA,NA
8379,49.2419009999998,6.98953499999979,"Saarbrücken Hbf","DE"
8380,51.1504964999998,6.44681549999979,NA,NA
8381,51.1482809999999,6.44788399999979,NA,NA
8382,52.4295154999998,13.7504669999998,"Erkner","DE"
8383,52.4267854999999,13.7528759999998,NA,NA
8384,49.5050574999999,11.3516564999998,NA,NA
8385,49.5114804999998,11.3031664999998,NA,NA
8386,48.1336649999998,11.5307719999998,NA,NA
8387,51.8839979999998,9.99196549999979,NA,NA
8388,51.5985679999998,7.14573899999979,NA,NA
8389,51.5988419999998,7.1508454999998,NA,NA
8390,50.9379234999998,6.9917244999998,NA,NA
8391,47.9574089999998,12.0170429999998,NA,NA
8392,50.0578649999999,8.6217689999998,NA,NA
8393,50.0545709999998,8.61731449999979,NA,NA
8394,52.3494759999998,9.67855599999979,NA,NA
8395,52.3539744999999,9.67741599999979,NA,NA
8396,51.8477589999999,12.2387129999998,NA,NA
8397,51.8799059999998,12.2358764999998,NA,NA
8398,50.3419549999998,8.7577324999998,NA,NA
8399,52.6737324999998,13.5861919999998,NA,NA
8400,52.6725184999999,13.5808669999998,NA,NA
8401,52.9900469999998,11.7629489999998,NA,NA
8402,52.9918099999998,11.7637294999998,NA,NA
8403,52.3567009999998,9.79504249999979,NA,NA
8404,52.3641684999998,9.8125114999998,NA,NA
8405,51.3422854999998,12.4311694999998,NA,NA
8406,51.3445689999998,12.4324004999998,NA,NA
8407,54.0677339999998,12.1463859999998,NA,NA
8408,47.9195849999998,7.69793249999978,"Bad Krozingen","DE"
8409,47.9306394999998,7.71366449999979,NA,NA
8410,53.5657839999998,9.9349329999998,NA,NA
8411,48.3944789999998,10.8342364999998,NA,NA
8412,51.4749064999998,6.85188299999979,"Oberhausen Hbf","DE"
8413,52.4165099999998,13.5667864999998,NA,NA
8414,53.0677254999999,8.7670119999998,NA,NA
8415,53.0709579999998,8.77763349999978,NA,NA
8416,51.8585169999998,8.29363849999979,NA,NA
8417,51.8591409999999,8.29670449999981,NA,NA
8418,51.5464619999998,7.41189949999981,NA,NA
8419,51.3551124999998,7.45663999999979,NA,NA
8420,50.7793644999998,6.07300949999978,NA,NA
8421,51.5585369999998,7.59066199999978,NA,NA
8422,51.5840694999998,7.6585819999998,"Kamen","DE"
8423,51.6905889999998,7.80853499999978,NA,NA
8424,51.6834199999998,7.8067484999998,NA,NA
8425,50.3516949999998,11.0198404999998,NA,NA
8426,50.3488989999998,11.0176784999998,NA,NA
8427,49.4241094999998,11.0132879999998,NA,NA
8428,52.3899369999998,13.3004239999998,NA,NA
8429,52.3864029999998,13.2991449999998,"Teltow","DE"
8430,51.3341994999998,9.92042799999979,NA,NA
8431,51.3050729999999,9.9365114999998,NA,NA
8432,52.2694289999998,7.44170799999981,NA,NA
8433,52.2662759999998,7.4444454999998,NA,NA
8434,49.9824324999998,9.1161869999998,NA,NA
8435,49.2289489999998,7.02178049999981,NA,NA
8436,48.9027469999998,9.17323499999978,NA,NA
8437,48.2264414999999,11.4537339999998,NA,NA
8438,48.2246279999999,11.4544654999998,NA,NA
8439,53.6552234999998,9.7975859999998,"Pinneberg","DE"
8440,53.6561614999998,9.79619149999979,"Pinneberg","DE"
8441,48.3532539999999,10.9149639999998,NA,NA
8442,48.3532939999998,10.9178649999998,NA,NA
8443,51.0692319999998,13.7452994999998,NA,NA
8444,51.0714169999999,13.7462254999998,NA,NA
8445,52.2703009999998,9.05622499999978,NA,NA
8446,52.2720769999999,9.05896249999978,NA,NA
8447,51.2279919999998,6.8356114999998,NA,NA
8448,51.5059819999998,6.93426249999979,NA,NA
8449,51.4448279999998,6.79573099999979,NA,NA
8450,51.4416419999998,6.79440249999979,NA,NA
8451,53.5709789999999,10.0808774999998,NA,NA
8452,53.5717664999999,10.0835974999998,NA,NA
8453,51.4051159999999,9.7104744999998,NA,NA
8454,51.4001564999998,9.72228249999978,NA,NA
8455,51.8906219999998,8.35878199999979,NA,NA
8456,51.8635914999998,8.31449899999978,NA,NA
8457,49.4617769999998,11.1453329999998,NA,NA
8458,49.4549959999999,11.1221059999998,NA,NA
8459,51.3869814999998,7.45299799999978,NA,NA
8460,51.4928954999998,10.7897314999998,"Nordhausen","DE"
8461,48.1284169999998,11.5400359999998,NA,NA
8462,49.4694779999998,10.9910639999998,"Fürth (Bay) Hbf","DE"
8463,49.5061169999998,10.8777769999998,NA,NA
8464,49.4885879999999,10.9300554999998,NA,NA
8465,48.1224719999998,11.5964294999998,NA,NA
8466,51.6702569999999,8.34135849999979,NA,NA
8467,51.6701729999998,8.3481074999998,"Lippstadt","DE"
8468,51.4911259999998,7.58622599999978,NA,NA
8469,51.4928979999999,7.59016599999978,NA,NA
8470,51.3046989999998,12.0070634999998,NA,NA
8471,51.3066419999998,12.0062389999998,NA,NA
8472,53.0989789999998,8.7906149999998,NA,NA
8473,54.3050899999998,13.1094859999998,NA,NA
8474,54.3075954999998,13.1143089999998,NA,NA
8475,51.4884389999998,6.85171249999979,NA,NA
8476,50.8995399999998,12.3572259999998,NA,NA
8477,50.8982339999998,12.3550104999998,"Schmölln (Thür)","DE"
8478,50.4393014999998,7.39392849999979,NA,NA
8479,49.4517654999999,10.2743944999998,NA,NA
8480,52.5351854999998,13.1919429999998,NA,NA
8481,52.5366704999998,13.1834969999998,NA,NA
8482,49.6627734999998,10.0667049999998,NA,NA
8483,49.6638279999999,10.0619914999998,NA,NA
8484,53.5862534999998,10.0485039999998,NA,NA
8485,50.0014979999999,12.0772834999998,NA,NA
8486,51.1648029999998,6.92443799999978,NA,NA
8487,49.1500499999999,8.61650699999979,NA,NA
8488,49.1483324999998,8.6192264999998,NA,NA
8489,48.9812449999998,9.5818954999998,NA,NA
8490,52.3254359999999,7.34755049999978,NA,NA
8491,52.3964369999998,7.30640199999979,"Leschede","DE"
8492,53.6011974999998,9.98653349999978,NA,NA
8493,53.6010774999998,9.99255599999978,NA,NA
8494,47.7623899999998,9.59168749999978,NA,NA
8495,50.5659719999998,8.65214749999978,NA,NA
8496,50.5606849999998,8.65248299999979,NA,NA
8497,51.8820039999999,12.2363434999998,NA,NA
8498,51.1079024999999,13.6272439999998,NA,NA
8499,51.1002939999998,13.6728999999998,NA,NA
8500,51.8423079999998,9.97249049999979,NA,NA
8501,49.4389609999998,8.57444749999979,NA,NA
8502,49.4362284999999,8.57757099999978,NA,NA
8503,51.3271519999998,6.57336049999981,NA,NA
8504,51.3255799999998,6.56840399999979,"Krefeld Hbf","DE"
8505,49.2981639999998,10.5829939999998,NA,NA
8506,49.2974374999998,10.5869314999998,NA,NA
8507,50.3909694999998,11.3510419999998,NA,NA
8508,50.3474709999998,11.3086674999998,NA,NA
8509,51.5652619999998,9.92108549999978,NA,NA
8510,48.1719569999998,11.2618574999998,"Fürstenfeldbruck","DE"
8511,48.1651384999998,11.2381729999998,NA,NA
8512,49.5802019999998,6.5695359999998,NA,NA
8513,51.1762539999998,14.9663844999998,NA,NA
8514,48.7008634999999,12.2019204999998,NA,NA
8515,52.1052794999999,9.36917199999979,NA,NA
8516,52.1025484999998,9.37243949999979,NA,NA
8517,52.2281584999998,10.4272059999998,NA,NA
8518,48.7319269999998,9.11851849999979,NA,NA
8519,50.4318099999998,7.5185619999998,NA,NA
8520,50.4294239999998,7.52274549999979,NA,NA
8521,51.4128529999998,7.4777124999998,NA,NA
8522,51.7526524999998,11.9887659999998,NA,NA
8523,50.0131099999998,9.41695849999979,NA,NA
8524,53.0785274999998,10.5739829999998,"Bad Bevensen","DE"
8525,47.8725899999998,12.6410029999998,NA,NA
8526,47.8750269999998,12.6601929999998,NA,NA
8527,50.9358814999999,6.9962979999998,NA,NA
8528,50.9346529999999,6.9995294999998,NA,NA
8529,52.4426729999998,13.5580709999998,NA,NA
8530,50.8014194999998,6.43277449999979,NA,NA
8531,50.7985269999998,6.45853599999978,NA,NA
8532,51.4415499999998,7.5579629999998,NA,NA
8533,48.8984194999998,9.1815119999998,NA,NA
8534,52.4960664999998,13.4644434999998,NA,NA
8535,48.5119659999998,12.1545739999998,NA,NA
8536,48.5261079999999,12.1391034999998,NA,NA
8537,51.6799509999998,7.80577549999978,NA,NA
8538,51.6838044999998,7.8040669999998,NA,NA
8539,51.4504104999998,6.84922799999978,NA,NA
8540,51.4324034999999,6.88476949999981,NA,NA
8541,51.9522364999998,7.6357069999998,NA,NA
8542,54.5000444999998,9.53758299999978,"Schleswig","DE"
8543,54.4758459999998,9.54837699999979,NA,NA
8544,51.4336844999998,6.77868749999979,NA,NA
8545,49.5166784999998,8.47791899999979,NA,NA
8546,53.5312299999999,10.0214699999998,NA,NA
8547,51.2986879999998,11.6781479999998,NA,NA
8548,51.3279099999998,11.7548769999998,NA,NA
8549,52.1751434999998,11.7392959999998,NA,NA
8550,48.3939054999998,9.98604549999979,NA,NA
8551,48.3908309999998,9.99173549999978,NA,NA
8552,52.1960924999998,8.78047099999978,NA,NA
8553,52.1948909999998,8.84870899999979,NA,NA
8554,49.4170564999998,11.0844594999998,NA,NA
8555,50.8788944999998,8.04011799999978,NA,NA
8556,49.6132119999998,11.5243014999998,NA,NA
8557,49.6081744999998,11.5099629999998,NA,NA
8558,48.1219449999998,11.5970689999998,NA,NA
8559,52.2711739999998,7.4398874999998,NA,NA
8560,50.7909164999998,6.19702649999979,NA,NA
8561,50.7913849999998,6.20054299999978,NA,NA
8562,53.2222839999998,8.79707349999978,"Osterholz-Scharmbeck","DE"
8563,49.9032979999998,8.84286349999979,NA,NA
8564,51.3458494999998,12.5412739999998,"Borsdorf (Sachs)","DE"
8565,52.2791299999998,7.4320974999998,NA,NA
