"nodeID","latitude","longitude","nodeLabel","country_ISO3"
1243,48.2592259999998,13.0485959999998,NA,NA
1244,48.2619829999998,13.0386054999998,NA,NA
1245,47.0614194999999,15.4183879999998,NA,NA
1246,47.0569199999998,15.4186644999998,NA,NA
1247,46.5459429999999,13.6582194999998,NA,NA
1248,46.5505439999999,13.6684644999998,NA,NA
1249,47.2411889999998,9.58685749999978,NA,NA
1250,47.2190339999999,9.56898099999978,NA,NA
1251,46.8032194999998,15.5411224999998,NA,NA
1252,46.8062374999998,15.5404984999998,NA,NA
1253,47.7142169999998,16.5424289999998,NA,NA
1254,48.4451824999998,13.4587744999998,NA,NA
1255,47.7128859999999,13.0901219999998,"Puch bei Hallein","AT"
1256,47.8319629999998,12.9890654999998,NA,NA
1257,47.6063804999999,12.1814544999998,NA,NA
1258,47.5839479999999,12.1650604999998,"Kufstein","AT"
1259,48.6890339999999,16.8783314999998,NA,NA
1260,48.7639924999998,14.9891944999998,"Gmünd NÖ","AT"
1261,47.3535704999998,9.66423599999979,NA,NA
1262,47.4496929999999,9.66869299999979,"Lustenau","AT"
1263,48.6940359999998,16.8763934999998,NA,NA
1264,48.7124459999999,16.8683464999998,NA,NA
1265,48.3497689999998,16.7591779999998,NA,NA
1266,48.2467574999998,16.9245234999998,NA,NA
1267,48.2478209999998,16.9218909999998,NA,NA
1268,47.4742654999999,15.3768019999998,"Marein-Sankt Lorenzen","AT"
1269,47.4779614999999,15.3897089999998,NA,NA
1270,47.4038124999998,15.2717219999998,NA,NA
1271,47.4110969999998,15.2786639999998,NA,NA
1272,47.7002274999998,16.4930109999998,NA,NA
1273,47.7315099999998,16.4139689999998,NA,NA
1274,48.2714639999998,13.1517459999998,NA,NA
1275,48.2713819999998,13.1556759999998,NA,NA
1276,46.6916274999998,15.6392274999998,NA,NA
1277,48.5617814999999,13.4510904999998,NA,NA
1278,48.1127454999998,14.5778809999998,NA,NA
1279,48.1158374999999,14.5753084999998,NA,NA
1280,46.5636889999998,13.9088994999998,NA,NA
1281,48.4079609999999,15.9749034999998,NA,NA
1282,48.5149859999999,15.9372714999998,NA,NA
1283,48.7301759999999,15.2265324999998,NA,NA
1284,47.5623589999998,14.2408414999998,"Liezen","AT"
1285,47.5288144999998,14.1081214999998,NA,NA
1286,48.2329314999998,16.4702089999998,NA,NA
1287,48.2456654999998,16.6995969999998,NA,NA
1288,47.5265974999998,14.0910874999998,NA,NA
1289,48.0908574999999,16.4418379999998,NA,NA
1290,48.0876989999998,16.4427169999998,NA,NA
1291,47.3053049999998,14.9410864999998,NA,NA
1292,47.6498224999999,15.8206929999998,NA,NA
1293,47.6503834999998,15.8240124999998,NA,NA
1294,47.9682499999998,17.0249329999998,"Zurndorf","AT"
1295,47.0315764999999,15.4278124999998,NA,NA
1296,48.4942294999998,14.4797794999998,"Freistadt","AT"
1297,48.1695284999998,15.1135529999998,NA,NA
1298,48.1436834999998,15.0576609999998,NA,NA
1299,47.0799969999998,15.5836409999998,NA,NA
1300,46.7691614999999,15.5496639999998,NA,NA
1301,47.3018659999998,13.0980694999998,NA,NA
1302,47.2832279999998,12.8413359999998,NA,NA
1303,47.5699244999998,13.1819654999998,NA,NA
1304,47.8326384999998,16.2480794999998,NA,NA
1305,47.8317434999998,16.2445114999998,NA,NA
1306,48.0349374999998,16.4933299999998,NA,NA
1307,48.0338534999999,16.4976339999998,NA,NA
1308,47.6278814999999,15.8169039999998,NA,NA
1309,47.6393479999998,15.8310279999998,NA,NA
1310,46.9986884999998,13.1754849999998,NA,NA
1311,47.0012964999999,13.1755299999998,NA,NA
1312,47.0843484999998,13.1253029999998,NA,NA
1313,47.0817154999999,13.1281159999998,NA,NA
1314,46.8648189999998,13.3451609999998,NA,NA
1315,46.8636984999999,13.3483364999998,NA,NA
1316,47.3968374999998,15.1718319999998,NA,NA
1317,47.4009359999999,15.1969024999998,NA,NA
1318,47.4069269999999,15.2017094999998,NA,NA
1319,47.3413264999998,15.0158509999998,NA,NA
1320,48.2226374999998,15.7041309999998,"Pottenbrunn","AT"
1321,48.2214869999999,15.6963969999998,NA,NA
1322,47.4005039999998,15.2253589999998,NA,NA
1323,47.3988884999999,15.2302244999998,NA,NA
1324,47.4861789999999,14.5182274999998,NA,NA
1325,47.4854564999999,14.5223714999998,NA,NA
1326,47.4701844999998,14.6315764999998,NA,NA
1327,47.4656839999998,14.6383314999998,NA,NA
1328,47.3798314999999,14.9680579999998,NA,NA
1329,47.3787474999998,14.9714819999998,NA,NA
1330,47.3884434999999,14.9407419999998,NA,NA
1331,47.3874994999998,14.9438349999998,NA,NA
1332,47.3912839999998,14.9106139999998,NA,NA
1333,48.1923524999999,15.7905959999998,NA,NA
1334,48.1911089999998,15.7863414999998,NA,NA
1335,47.8118469999999,13.0443564999998,NA,NA
1336,48.1874224999999,16.4610474999998,NA,NA
1337,48.0237224999998,16.6789144999998,NA,NA
1338,48.0225339999998,16.7188904999998,NA,NA
1339,48.1599179999998,16.4142724999998,NA,NA
1340,47.8746059999999,16.3454744999998,NA,NA
1341,47.8778134999998,16.3617114999998,"Ebenfurth","AT"
1342,48.1900299999998,15.4102829999998,NA,NA
1343,46.9983269999998,15.4479399999998,NA,NA
1344,48.1982754999999,15.5066389999998,NA,NA
1345,48.1966724999998,15.4993054999998,NA,NA
1346,48.1429414999998,15.0548654999998,NA,NA
1347,48.1959684999999,15.4964079999998,NA,NA
1348,48.1881334999999,15.4645954999998,NA,NA
1349,46.6488949999998,14.8196324999998,NA,NA
1350,48.0163769999998,16.2567784999998,"Pfaffstätten","AT"
1351,48.0133729999998,16.2532614999998,NA,NA
1352,46.6161704999998,14.3128154999998,"Klagenfurt Hauptbahnhof","AT"
1353,47.1709239999998,13.0949634999998,NA,NA
1354,47.1123989999998,13.1301659999998,"Bad Gastein","AT"
1355,47.1075919999998,13.1318874999998,NA,NA
1356,47.0058344999998,13.1736084999998,NA,NA
1357,47.0776989999999,13.1341279999998,NA,NA
1358,48.1432844999999,16.3962464999998,NA,NA
1359,48.1416294999999,16.4022639999998,NA,NA
1360,47.6575389999998,15.8061814999998,NA,NA
1361,47.6553599999998,15.8055554999998,NA,NA
1362,47.4960289999999,15.4395044999998,NA,NA
1363,47.5469389999998,15.5352189999998,NA,NA
1364,47.5472859999998,15.5378789999998,NA,NA
1365,47.5389084999998,15.5225144999998,NA,NA
1366,47.5408564999998,15.5254714999998,NA,NA
1367,47.4359469999999,15.2816589999998,NA,NA
1368,47.4387154999999,15.2839469999998,NA,NA
1369,47.5258114999998,15.4684949999998,NA,NA
1370,47.5234219999998,15.4669869999998,NA,NA
1371,47.4933169999998,15.4297599999998,NA,NA
1372,47.4940934999998,15.4324399999998,NA,NA
1373,47.5356994999999,15.5091564999998,NA,NA
1374,47.5363184999999,15.5128104999998,NA,NA
1375,48.2277234999999,14.4617899999998,NA,NA
1376,48.4027839999999,15.9849179999998,NA,NA
1377,48.0811389999998,13.8029784999998,NA,NA
1378,48.0959614999998,13.8637934999998,NA,NA
1379,48.2763914999998,16.4753884999998,NA,NA
1380,48.2691904999998,16.4718449999998,NA,NA
1381,47.2699659999998,9.63796149999979,NA,NA
1382,47.2744354999998,9.63692849999978,"Rankweil","AT"
1383,47.4174209999998,9.7369194999998,"Dornbirn","AT"
1384,46.9403104999998,15.4737859999998,NA,NA
1385,46.9374539999998,15.4740414999998,NA,NA
1386,47.4881514999998,14.5658729999998,NA,NA
1387,47.7728254999998,16.3255624999998,"Bad Sauerbrunn","AT"
1388,47.2430549999999,9.60875849999979,"Feldkirch","AT"
1389,47.2395249999998,9.60452749999979,NA,NA
1390,47.2494224999998,9.61585049999979,NA,NA
1391,47.3313449999999,9.6325984999998,NA,NA
1392,47.1756249999999,9.78220499999978,NA,NA
1393,47.1745024999998,9.7848544999998,NA,NA
1394,47.1700824999998,9.7953899999998,NA,NA
1395,47.1950319999999,9.6914409999998,NA,NA
1396,47.1440354999999,9.93362449999978,NA,NA
1397,48.1985339999999,14.2588094999998,NA,NA
1398,48.1959874999998,14.2589274999998,NA,NA
1399,48.2575584999998,14.2767174999998,NA,NA
1400,48.2549369999998,14.2762144999998,NA,NA
1401,48.2367644999999,14.2667184999998,NA,NA
1402,48.2355014999999,14.2644729999998,NA,NA
1403,48.2106464999999,16.2261499999998,NA,NA
1404,48.2075674999998,16.2336769999998,NA,NA
1405,47.3090429999998,12.7965189999998,NA,NA
1406,47.2847779999998,12.8244214999998,NA,NA
1407,48.1377769999999,16.4312619999998,NA,NA
1408,48.0808104999998,16.4463979999998,"Himberg","AT"
1409,48.0360184999998,16.4896989999998,"Gramatneusiedl","AT"
1410,48.1687139999999,16.4787824999998,NA,NA
1411,48.1521749999999,16.4735474999998,NA,NA
1412,48.2911959999998,16.3399234999998,NA,NA
1413,48.1379049999998,16.5064119999998,NA,NA
1414,48.1372384999999,16.5090599999998,NA,NA
1415,48.1460314999999,16.4775824999998,NA,NA
1416,48.1448449999998,16.4797754999998,NA,NA
1417,48.2392259999998,13.3388454999998,NA,NA
1418,48.0899059999998,14.5981454999998,NA,NA
1419,48.0915469999998,14.5959024999998,NA,NA
1420,48.0689904999998,16.5893574999998,NA,NA
1421,48.0298069999998,16.5932954999998,NA,NA
1422,48.0260824999999,16.5912879999998,NA,NA
1423,47.4922119999999,12.0664584999998,NA,NA
1424,47.4910459999998,12.0642284999998,"Wörgl Hbf","AT"
1425,47.1312084999998,10.1280484999998,NA,NA
1426,47.1259929999999,10.2680654999998,NA,NA
1427,47.2966594999998,12.9889204999998,NA,NA
1428,47.2953514999998,12.9840234999998,NA,NA
1429,48.2703559999999,13.2469804999998,NA,NA
1430,48.2482114999999,13.6505604999998,NA,NA
1431,48.2457714999998,13.6492509999998,NA,NA
1432,48.2223209999999,13.3866354999998,NA,NA
1433,48.2221094999998,13.3895744999998,NA,NA
1434,47.2766699999999,11.4984399999998,"Hall in Tirol","AT"
1435,48.1820869999999,14.0038374999998,NA,NA
1436,48.1754354999998,14.0078499999998,NA,NA
1437,48.1788889999999,16.3555804999998,NA,NA
1438,48.1807089999998,16.3613544999998,NA,NA
1439,47.1282109999999,10.2750819999998,NA,NA
1440,46.7804699999998,15.5462869999998,"Leibnitz","AT"
1441,46.7875724999998,15.5444094999998,NA,NA
1442,46.8587299999998,15.5300694999998,NA,NA
1443,48.2269694999999,16.4541069999998,NA,NA
1444,48.2225109999999,16.4533354999998,NA,NA
1445,46.7706499999998,14.3684634999998,"St.Veit an der Glan","AT"
1446,47.8346904999999,16.2383419999998,NA,NA
1447,47.8365054999998,16.2387309999998,NA,NA
1448,47.8976754999998,16.2448009999998,NA,NA
1449,48.0614569999998,14.6296489999998,NA,NA
1450,48.0590509999998,14.6345939999998,NA,NA
1451,47.4767244999998,11.9894459999998,NA,NA
1452,47.4750924999998,11.9820319999998,"Kundl","AT"
1453,48.2193229999998,14.4995659999998,NA,NA
1454,48.2172824999998,14.5018384999998,NA,NA
1455,46.9536244999998,14.4098784999998,"Friesach","AT"
1456,46.9642719999999,14.3949839999998,NA,NA
1457,46.7514274999998,14.3807049999998,NA,NA
1458,46.7485734999998,14.3799749999998,NA,NA
1459,47.4467794999998,12.1581554999998,NA,NA
1460,47.4545999999999,12.1496294999998,"Hopfgarten","AT"
1461,47.4890359999999,12.5348459999998,NA,NA
1462,47.4914194999998,12.5284939999998,"Fieberbrunn","AT"
1463,47.4406724999998,12.8061374999998,NA,NA
1464,47.4663659999999,12.1344014999998,NA,NA
1465,47.4367914999999,12.1712869999998,NA,NA
1466,47.4274544999998,12.1796909999998,NA,NA
1467,47.4445959999998,12.1611409999998,NA,NA
1468,47.4387134999998,12.1686559999998,NA,NA
1469,47.3911079999998,12.8268289999998,NA,NA
1470,47.4256224999998,12.8296939999998,"Saalfelden","AT"
1471,47.4347769999999,12.1795144999998,NA,NA
1472,46.6508239999999,14.3155489999998,NA,NA
1473,46.6486024999998,14.3162544999998,NA,NA
1474,47.3910619999998,13.5958634999998,NA,NA
1475,47.3897124999999,13.5981044999998,NA,NA
1476,47.4200154999998,13.3475344999998,NA,NA
1477,47.4220504999998,13.3538959999998,NA,NA
1478,47.2413889999999,11.3945964999998,NA,NA
1479,47.2360474999998,11.3892549999998,NA,NA
1480,47.7517464999999,16.3727204999998,NA,NA
1481,47.7526824999998,16.3703384999998,NA,NA
1482,47.7414674999999,16.4029854999998,NA,NA
1483,47.7395624999998,16.4050879999998,NA,NA
1484,47.0551264999999,15.4255414999998,NA,NA
1485,47.1490714999998,10.3730209999998,NA,NA
1486,47.1211644999998,10.4651159999998,NA,NA
1487,48.0550219999998,14.6967739999998,NA,NA
1488,48.0557474999999,14.7020314999998,NA,NA
1489,46.6179649999999,14.3488309999998,NA,NA
1490,46.6186779999998,14.4618834999998,NA,NA
1491,46.6171179999998,14.4708934999998,NA,NA
1492,46.6138544999999,14.4991664999998,NA,NA
1493,48.2277834999998,13.9274734999998,NA,NA
1494,48.1463564999999,13.9658449999998,NA,NA
1495,48.0568014999998,13.7717619999998,NA,NA
1496,47.2560599999998,11.4016649999998,NA,NA
1497,47.1331839999999,10.1155404999998,NA,NA
1498,47.1346499999999,10.1123139999998,NA,NA
1499,47.2548189999999,11.3240094999998,"Völs","AT"
1500,47.2567554999999,11.3180864999998,NA,NA
1501,47.1678174999998,10.6028829999998,NA,NA
1502,48.0703919999999,14.7569089999998,NA,NA
1503,48.0722939999999,14.7598544999998,NA,NA
1504,47.1317054999998,10.1206429999998,NA,NA
1505,47.2395379999998,10.8691549999998,NA,NA
1506,48.0938989999999,14.7975294999998,NA,NA
1507,48.0950704999998,14.8007549999998,NA,NA
1508,46.6997079999998,14.3566449999998,NA,NA
1509,46.6961209999998,14.3552049999998,NA,NA
1510,47.9364369999998,16.4192529999998,NA,NA
1511,47.9351694999999,16.4186214999998,NA,NA
1512,47.9053149999998,16.3960054999998,"Pottendorf-Landegg","AT"
1513,47.9038199999999,16.3937474999998,NA,NA
1514,47.9974969999998,16.8385704999998,NA,NA
1515,46.9958944999998,15.4494909999998,NA,NA
1516,48.3562764999998,16.0563339999998,NA,NA
1517,48.3432594999998,16.0577519999998,NA,NA
1518,48.0112414999998,16.9902184999998,NA,NA
1519,48.3081824999998,16.3281434999998,"Klosterneuburg-Kierling","AT"
1520,48.3342129999998,16.2085829999998,"Sankt Andrä-Wördern","AT"
1521,48.2565229999998,14.2077604999998,NA,NA
1522,48.2580749999998,14.2107154999998,NA,NA
1523,48.2669734999998,14.2280969999998,NA,NA
1524,48.2690784999998,14.2316574999998,NA,NA
1525,48.2950529999999,14.2967514999998,NA,NA
1526,48.2264949999999,14.1494259999998,NA,NA
1527,48.2283774999999,14.1530359999998,NA,NA
1528,48.2067394999999,15.1824064999998,NA,NA
1529,48.1709619999998,15.1153954999998,NA,NA
1530,48.2321984999998,14.1609959999998,NA,NA
1531,48.6377174999998,15.8127989999998,"Eggenburg","AT"
1532,48.6375004999998,15.8189319999998,NA,NA
1533,48.6391914999998,15.8050434999998,NA,NA
1534,48.4130739999999,15.9537599999998,NA,NA
1535,48.0658714999998,14.7497014999998,NA,NA
1536,47.2431594999998,9.58907349999978,NA,NA
1537,48.7490399999998,15.5589289999998,NA,NA
1538,48.7484454999998,15.5454339999998,NA,NA
1539,48.7484819999999,15.5424339999998,NA,NA
1540,48.7484229999998,15.5251564999998,NA,NA
1541,48.0673524999999,13.7876514999998,NA,NA
1542,48.2600479999998,15.8212044999998,NA,NA
1543,48.2530129999998,15.8039799999998,NA,NA
1544,48.1937999999998,16.2912339999998,NA,NA
1545,48.2112334999998,16.2215929999998,NA,NA
1546,48.0748374999999,16.3837094999998,NA,NA
1547,48.0718774999999,16.3867694999998,NA,NA
1548,47.1295589999999,10.0147664999998,NA,NA
1549,47.7968874999999,16.2402394999998,NA,NA
1550,46.6729629999998,13.7424644999998,NA,NA
1551,47.2510709999999,11.4019589999998,NA,NA
1552,47.2445794999998,11.3991969999998,NA,NA
1553,48.2508879999998,16.4635484999998,NA,NA
1554,48.2427639999999,16.4596009999998,NA,NA
1555,48.2597419999998,16.4672969999998,NA,NA
1556,48.2532094999999,16.4645979999998,NA,NA
1557,47.1341004999998,10.0820714999998,NA,NA
1558,47.1348509999999,10.0874849999998,NA,NA
1559,48.2204664999998,15.6931159999998,NA,NA
1560,47.3466384999998,9.65122049999979,NA,NA
1561,47.4666954999998,9.7255964999998,NA,NA
1562,47.4977354999998,9.7207769999998,NA,NA
1563,47.4946339999998,9.72080849999978,NA,NA
1564,47.1688314999998,9.79810549999979,NA,NA
1565,47.1957094999999,9.68856149999979,NA,NA
1566,47.2226414999998,9.63460549999979,NA,NA
1567,47.2208399999998,9.63906849999978,NA,NA
1568,47.3114204999999,9.62525399999979,NA,NA
1569,47.3084174999998,9.62603149999978,NA,NA
1570,47.1658714999998,9.80180349999978,NA,NA
1571,47.2676654999999,9.6378329999998,NA,NA
1572,47.3488734999999,9.6555629999998,NA,NA
1573,48.1087799999999,16.2873739999998,NA,NA
1574,48.2914559999998,15.9177509999998,NA,NA
1575,48.2759154999999,15.8936729999998,NA,NA
1576,48.2390354999999,15.7423179999998,NA,NA
1577,48.2328444999999,15.7037054999998,NA,NA
1578,48.2043294999999,16.2387569999998,NA,NA
1579,47.2296769999998,11.3904349999998,NA,NA
1580,46.6990639999999,14.8770939999998,NA,NA
1581,46.6799539999998,14.8314964999998,NA,NA
1582,47.7393399999999,13.0851274999998,NA,NA
1583,47.7373789999998,13.0864584999998,NA,NA
1584,47.3558779999998,13.1998479999998,NA,NA
1585,47.3573794999998,13.2015409999998,NA,NA
1586,46.6256979999999,14.2202264999998,"Krumpendorf am Wörthersee","AT"
1587,46.6212779999998,14.2839519999998,NA,NA
1588,48.1679184999998,16.4026524999998,NA,NA
1589,48.1890439999999,16.4326089999998,NA,NA
1590,48.1851339999998,16.4299744999998,NA,NA
1591,48.1723134999998,16.4211394999998,NA,NA
1592,48.3408449999998,16.7353719999998,"Gänserndorf","AT"
1593,48.2921634999998,16.5157284999998,NA,NA
1594,48.3031379999998,16.5640584999998,"Deutsch-Wagram","AT"
1595,48.2911799999999,16.5113294999998,NA,NA
1596,47.3293549999999,9.63118699999978,NA,NA
1597,47.3001869999999,9.6316864999998,NA,NA
1598,47.4733249999998,9.7241519999998,"Lauterach","AT"
1599,48.2619134999998,16.4683634999998,NA,NA
1600,48.2084184999999,16.1884219999998,"Unter Purkersdorf","AT"
1601,48.2089359999999,16.1807864999998,NA,NA
1602,47.7365054999999,16.4083104999998,"Mattersburg","AT"
1603,47.7340499999999,16.4110099999998,NA,NA
1604,48.0238229999999,16.6757214999998,NA,NA
1605,47.1438704999998,14.4197034999998,NA,NA
1606,47.0362039999999,14.4235834999998,NA,NA
1607,47.0126224999998,14.4068224999998,NA,NA
1608,48.0949419999998,14.5910474999998,"Haag","AT"
1609,46.7995244999998,14.4691964999998,NA,NA
1610,46.7736644999999,14.3784849999998,NA,NA
1611,46.7702854999999,14.3826829999998,NA,NA
1612,48.2944009999999,16.3375324999998,NA,NA
1613,46.5464739999998,14.0161814999998,NA,NA
1614,46.5445084999998,14.0259979999998,NA,NA
1615,47.9000109999998,13.1313664999998,"Seekirchen am Wallersee","AT"
1616,47.8961984999999,13.1230669999998,NA,NA
1617,47.9820169999998,13.4333309999998,"Frankenmarkt","AT"
1618,47.9786369999998,13.4203799999998,NA,NA
1619,47.8948159999998,13.1212919999998,NA,NA
1620,47.8577944999998,13.0891249999998,NA,NA
1621,48.0114794999998,16.2510904999998,NA,NA
1622,48.2343659999999,13.5956469999998,NA,NA
1623,48.2356189999998,13.5912259999998,NA,NA
1624,47.4328559999998,13.2295784999998,NA,NA
1625,47.4300644999998,13.2233694999998,NA,NA
1626,46.7010394999998,14.8781524999998,NA,NA
1627,48.2069579999998,15.6407044999998,NA,NA
1628,48.1689404999998,14.0367424999998,NA,NA
1629,48.2083079999998,15.2307969999998,NA,NA
1630,48.2942249999998,14.3061099999998,NA,NA
1631,48.2084129999998,15.2346034999998,NA,NA
1632,48.2019324999999,16.2550859999998,NA,NA
1633,48.2008104999998,16.2581619999998,NA,NA
1634,46.8309239999998,13.4105464999998,NA,NA
1635,46.8347874999998,13.4059254999998,NA,NA
1636,46.8821464999998,13.3132059999998,NA,NA
1637,46.8803174999998,13.3190539999998,NA,NA
1638,47.1048919999998,13.1349439999998,NA,NA
1639,48.2138174999998,14.2322739999998,NA,NA
1640,48.2166919999999,14.2426789999998,NA,NA
1641,46.5516319999998,13.6722264999998,NA,NA
1642,46.5550954999999,13.7726609999998,NA,NA
1643,46.5553854999999,13.7754579999998,NA,NA
1644,47.9701569999999,16.2240694999998,"Bad Vöslau","AT"
1645,48.2405069999998,16.4585734999998,NA,NA
1646,48.2293129999998,16.4547324999998,NA,NA
1647,47.9995384999999,16.8339044999998,NA,NA
1648,47.3724899999999,15.0763279999998,NA,NA
1649,48.2854629999999,14.3416844999998,NA,NA
1650,48.2860999999998,14.3526144999998,NA,NA
1651,48.2861869999998,14.3224574999998,NA,NA
1652,48.1470124999998,16.3824809999998,NA,NA
1653,48.1244154999999,14.9761929999998,NA,NA
1654,47.3864034999999,15.0874254999998,"Leoben","AT"
1655,47.4159564999999,15.2791919999998,"Bruck an der Mur","AT"
1656,47.3856274999999,15.1311759999998,NA,NA
1657,47.3925244999998,15.1544489999998,"Niklasdorf","AT"
1658,47.5282039999998,14.1008629999998,NA,NA
1659,48.1569359999998,16.3382959999998,NA,NA
1660,48.1546949999998,16.3415174999998,NA,NA
1661,46.6182309999998,14.2911029999998,NA,NA
1662,46.5316954999998,14.0349844999998,NA,NA
1663,46.9584019999998,15.8887354999998,"Feldbach","AT"
1664,46.9580369999998,15.9025089999998,NA,NA
1665,47.5502089999999,14.3110544999998,NA,NA
1666,48.0205969999998,16.7589449999998,NA,NA
1667,48.0224334999998,16.7220144999998,NA,NA
1668,47.7908154999998,14.1627504999998,NA,NA
1669,47.7881764999998,14.1635344999998,NA,NA
1670,47.7176374999999,14.3154594999998,NA,NA
1671,47.7163214999999,14.3184139999998,NA,NA
1672,47.6730769999998,14.3473304999998,NA,NA
1673,47.7772429999999,14.1750074999998,NA,NA
1674,47.7742584999998,14.1802344999998,NA,NA
1675,47.8458239999999,16.2406529999998,NA,NA
1676,47.4428329999998,15.2867199999998,NA,NA
1677,47.6193669999998,15.7802369999998,NA,NA
1678,46.6157114999998,14.2995539999998,NA,NA
1679,47.8899029999998,16.2470619999998,"Felixdorf","AT"
1680,47.8261504999998,16.2365899999998,NA,NA
1681,47.2854429999998,11.5448049999998,NA,NA
1682,46.9667464999999,14.3915754999998,NA,NA
1683,47.0123414999998,14.4020149999998,NA,NA
1684,47.0807064999998,15.5885014999998,"Laßnitzhöhe","AT"
1685,47.0386404999998,15.4742074999998,NA,NA
1686,48.6649924999998,15.7490864999998,NA,NA
1687,48.6667059999998,15.7507734999998,NA,NA
1688,48.6403064999998,15.8027509999998,NA,NA
1689,48.6382049999999,15.8232234999998,NA,NA
1690,48.7495509999999,15.5638729999998,NA,NA
1691,48.6137069999998,15.8571789999998,NA,NA
1692,48.6156769999998,15.8583664999998,NA,NA
1693,48.7469624999999,15.5215494999998,NA,NA
1694,48.5354599999999,15.9100634999998,NA,NA
1695,48.5387714999999,15.9063054999998,NA,NA
1696,48.7434569999998,15.5087819999998,NA,NA
1697,48.1445899999999,13.9629084999998,NA,NA
1698,48.1984189999998,13.4677199999998,NA,NA
1699,48.2668899999998,13.6212864999998,NA,NA
1700,48.2644784999999,13.6233004999998,NA,NA
1701,48.2661939999998,13.7557764999998,NA,NA
1702,48.2644644999998,13.7587769999998,NA,NA
1703,48.1949159999998,16.2961574999998,NA,NA
1704,48.2630654999998,13.6900734999998,NA,NA
1705,48.1822054999998,16.4688854999998,NA,NA
1706,48.1728374999998,16.4818504999998,NA,NA
1707,48.0199934999999,16.2609554999998,NA,NA
1708,48.0183459999998,16.2590844999998,NA,NA
1709,47.2404579999998,10.8718619999998,NA,NA
1710,47.1457339999998,10.3371024999998,NA,NA
1711,47.1456324999998,10.3408174999998,NA,NA
1712,47.2576194999998,11.3153379999998,NA,NA
1713,47.2813629999999,11.1708664999998,NA,NA
1714,46.6177584999998,14.3425424999998,NA,NA
1715,46.6165454999999,14.3188299999998,NA,NA
1716,48.1507209999998,16.4714689999998,NA,NA
1717,48.0548029999999,13.7684724999998,NA,NA
1718,48.0523539999998,13.7644419999998,"Schwanenstadt","AT"
1719,48.1367264999998,13.9513414999998,NA,NA
1720,48.0067729999998,13.6062904999998,NA,NA
1721,48.0088589999999,13.5957009999998,"Timelkam","AT"
1722,48.1296534999998,13.9405964999998,NA,NA
1723,48.0113239999998,13.5831949999998,NA,NA
1724,47.2760954999999,11.5361689999998,NA,NA
1725,47.2313384999999,11.3917894999998,NA,NA
1726,46.8532299999999,15.4398554999998,NA,NA
1727,46.8551964999998,15.4435384999998,NA,NA
1728,47.0753004999999,15.7428829999998,NA,NA
1729,47.0737829999998,15.7443929999998,NA,NA
1730,47.1004249999999,15.6870204999998,NA,NA
1731,47.0416374999998,15.4617644999998,NA,NA
1732,48.1910614999998,15.4044174999998,NA,NA
1733,46.8468569999999,15.4099234999998,NA,NA
1734,46.8473574999998,15.4135164999998,NA,NA
1735,46.8644479999998,15.4583164999998,NA,NA
1736,46.8788074999999,15.4684009999998,NA,NA
1737,47.8686074999999,16.3809209999998,"Neufeld an der Leitha","AT"
1738,46.6576929999999,14.8233219999998,NA,NA
1739,48.0964834999998,13.8786974999998,NA,NA
1740,48.0990539999999,13.8889604999998,NA,NA
1741,48.0402144999998,16.2838604999998,"Gumpoldskirchen","AT"
1742,46.9499014999998,16.0092454999998,NA,NA
1743,48.0843254999998,16.2968944999998,"Mödling","AT"
1744,48.2936484999998,16.0417769999998,NA,NA
1745,48.2939054999999,16.0327704999998,NA,NA
1746,48.0646424999998,14.7477044999998,NA,NA
1747,47.4796474999999,9.69014949999979,"Hard-Fussach","AT"
1748,48.2324449999998,13.6050764999998,NA,NA
1749,47.8230484999999,16.2359599999998,NA,NA
1750,48.3731604999998,13.5651569999998,NA,NA
1751,48.3712134999998,13.5649749999998,NA,NA
1752,48.3439619999998,13.5844584999998,NA,NA
1753,47.4407924999998,12.3980924999998,NA,NA
1754,47.4433089999999,12.4012404999998,NA,NA
1755,47.4659684999998,12.1370939999998,NA,NA
1756,47.4512819999998,12.3766204999998,NA,NA
1757,47.4494989999998,12.3806309999998,NA,NA
1758,47.5193769999998,12.4364229999998,NA,NA
1759,47.5194949999998,12.4400174999998,NA,NA
1760,47.4193409999998,13.3010064999998,NA,NA
1761,47.4195724999998,13.7799754999998,NA,NA
1762,46.5517174999999,13.6942274999998,NA,NA
1763,47.1466164999999,9.86163199999979,NA,NA
1764,47.1405114999998,10.5694804999998,NA,NA
1765,48.3310859999999,14.4982084999998,NA,NA
1766,47.8424914999999,16.2787299999998,NA,NA
1767,47.8435754999998,16.2811199999998,NA,NA
1768,47.2970119999999,13.0613464999998,NA,NA
1769,47.2984669999998,13.0581749999998,NA,NA
1770,46.5631129999998,13.8006624999998,NA,NA
1771,48.3658519999998,13.5645179999998,NA,NA
1772,48.3686864999999,13.5647424999998,"Andorf","AT"
1773,46.5632284999998,13.8047394999998,NA,NA
1774,47.2600784999998,11.2636459999998,NA,NA
1775,47.2605139999999,11.2669764999998,NA,NA
1776,48.1168829999998,14.8512464999998,NA,NA
1777,48.1665064999999,14.5282904999998,NA,NA
1778,47.2053814999998,11.4013709999998,NA,NA
1779,47.2006014999998,11.4060194999998,NA,NA
1780,47.1685619999998,13.0941769999998,NA,NA
1781,47.1667004999998,13.0942434999998,NA,NA
1782,47.3480794999998,13.1940644999998,"St.Johann im Pongau","AT"
1783,47.3405364999998,13.1922834999998,NA,NA
