"nodeID","latitude","longitude","nodeLabel","country_ISO3"
105,37.6537869999999,21.5031564999998,"Αλφειός","GR"
106,38.0324554999999,21.3634914999998,"Βάρδα","GR"
107,37.9791114999998,21.3178469999998,"Κουρτέσι","GR"
108,38.2317409999999,21.7262584999998,NA,NA
109,38.2144979999998,21.7196264999998,NA,NA
110,38.2039909999999,21.7096789999998,NA,NA
111,38.1889934999999,21.6905799999998,NA,NA
112,54.0702929999999,-2.86802300000019,"Morecambe Station","GB"
113,54.0704424999998,-2.86217550000021,NA,NA
114,38.1286584999999,21.4955599999998,NA,NA
115,39.3500469999998,22.0083169999998,NA,NA
116,39.3504999999998,21.9696464999998,NA,NA
117,38.1189784999999,21.4679899999998,"Σαγαίικα","GR"
118,37.8046539999999,22.8699524999998,NA,NA
119,37.8060854999999,22.8685214999998,"Χιλιομόδιο","GR"
120,37.6921299999998,21.3575844999998,"Σκουροχώριο","GR"
121,37.6901559999999,21.3979159999998,NA,NA
122,43.0099929999998,22.7588984999998,NA,NA
123,43.0111034999998,22.7650744999998,"Dimitrovgrad","RS"
124,43.1693889999999,22.5872029999998,"Pirot","RS"
125,43.1666289999999,22.5899839999998,NA,NA
126,37.6837909999998,22.7191134999998,NA,NA
127,37.6508979999998,22.7314679999998,NA,NA
128,37.9059969999998,21.2675554999998,NA,NA
129,37.8798124999998,21.2670794999998,NA,NA
130,38.0737084999999,23.5294789999998,"Μαγούλα","GR"
131,38.0629194999999,23.5211399999998,NA,NA
132,39.4332394999998,21.7986889999998,NA,NA
133,57.7540469999998,16.6347299999998,"Tjustskolan","SE"
134,57.7529054999998,16.6303159999998,NA,NA
135,37.6326944999998,22.7362794999998,NA,NA
136,37.6317889999999,22.7365259999998,"Άργος","GR"
137,38.2402174999999,21.7273294999998,"Άγιος Ανδρέας","GR"
138,41.0899134999999,23.4555999999998,"Μητρούσι","GR"
139,41.0737714999999,23.5365919999998,"Σέρρες","GR"
140,40.3935809999998,21.7908944999998,"Μαυροδένδριο","GR"
141,37.6997879999998,21.3377529999998,"Μυρτιά","GR"
142,37.6922039999999,21.3568124999998,NA,NA
143,39.3407244999999,22.0852119999998,"Σοφάδες","GR"
144,38.0811414999999,23.6041474999998,"Ασπρόπυργος","GR"
145,37.9259529999999,22.8056324999998,"Ζευγολατειό","GR"
146,37.9387859999999,21.2677189999998,NA,NA
147,38.0335529999998,21.3641919999998,NA,NA
148,43.4072319999999,-3.84170300000019,NA,NA
149,43.4206244999999,-3.84323550000019,"Estación FF.CC. de Camargo","ES"
150,37.7515579999998,22.7339504999998,NA,NA
151,37.7200819999998,22.7270989999998,NA,NA
152,37.8999449999999,22.9088144999998,NA,NA
153,39.6614124999998,21.6739874999998,NA,NA
154,39.6733334999998,21.6761324999998,"Θεόπετρα","GR"
155,37.7906299999999,22.7445909999998,NA,NA
156,37.7909419999999,22.7335414999998,NA,NA
157,37.6394294999999,22.7335539999998,NA,NA
158,43.3967224999998,-3.8517525000002,NA,NA
159,36.6845124999999,-6.12772950000019,NA,NA
160,36.6173414999999,-6.18714400000019,NA,NA
161,43.3665394999998,-3.90635500000019,NA,NA
162,43.3516634999999,-3.94733300000019,NA,NA
163,43.3800134999998,-3.88102700000019,NA,NA
164,43.3557714999999,-3.9541050000002,NA,NA
165,43.3454334999998,-3.9972435000002,NA,NA
166,43.3400144999999,-4.02868750000019,NA,NA
167,37.6842944999999,22.7190839999998,"Κουτσοπόδι","GR"
168,37.7195879999998,22.7267259999998,"Μυκήνες","GR"
169,37.9736979999998,23.3029374999998,NA,NA
170,37.9744134999999,23.2910944999998,NA,NA
171,38.0376734999999,23.4909649999998,NA,NA
172,38.0301324999999,23.4731779999998,NA,NA
173,39.3539279999999,21.9149279999998,"Καρδίτσα","GR"
174,39.3548609999999,21.9084994999998,NA,NA
175,37.9072074999999,21.2675469999998,"Ανδραβίδα","GR"
176,43.2563239999998,-4.06408000000019,NA,NA
177,43.2240639999999,-4.06512950000018,NA,NA
178,43.2208659999999,-4.06623150000019,NA,NA
179,43.2950594999998,-2.97617300000019,NA,NA
180,43.2599869999999,-2.92968050000019,"Estación FF.CC.  de Abanda","ES"
181,43.2173869999999,-4.0685345000002,NA,NA
182,43.2156654999999,-4.0677660000002,NA,NA
183,43.1901049999998,-4.05240750000019,NA,NA
184,43.1871639999999,-4.0510275000002,NA,NA
185,43.1621954999999,-4.0430340000002,NA,NA
186,43.1440779999998,-4.05229150000019,NA,NA
187,43.1221204999999,-4.07021900000021,NA,NA
188,43.1230834999998,-4.08211200000019,NA,NA
189,43.1207394999998,-4.0830900000002,NA,NA
190,43.1416964999999,-4.05468500000021,NA,NA
191,43.1019409999998,-4.08901750000018,NA,NA
192,43.1006239999998,-4.06377400000019,NA,NA
193,43.1189609999998,-4.08158350000019,NA,NA
194,43.1157109999999,-4.0786745000002,NA,NA
195,43.1138779999999,-4.0793195000002,NA,NA
196,43.1049289999999,-4.0906220000002,NA,NA
197,43.1025039999998,-4.0973185000002,NA,NA
198,43.1003454999999,-4.09702200000021,NA,NA
199,43.0984989999999,-4.0637370000002,NA,NA
200,43.0205619999998,-4.11862350000018,NA,NA
201,43.0121734999998,-4.1218705000002,NA,NA
202,43.0137229999999,-3.0010230000002,NA,NA
203,43.0035404999998,-2.98888000000019,NA,NA
204,43.0032164999998,-4.1316085000002,NA,NA
205,37.7449179999998,21.3191484999998,"Δουναίικα","GR"
206,37.7192579999999,21.3191269999998,NA,NA
207,38.1708679999998,21.6777139999998,NA,NA
208,38.1656999999998,21.6718894999998,"Βραχναίικα","GR"
209,42.9765984999999,-4.15078450000019,NA,NA
210,39.3485139999999,21.9412274999998,NA,NA
211,39.3529249999999,21.9218094999998,NA,NA
212,42.8730529999999,-4.1620140000002,NA,NA
213,42.9104944999999,-4.11691200000018,NA,NA
214,42.8346714999998,-4.19577750000019,NA,NA
215,42.8356749999998,-4.19658850000019,NA,NA
216,42.8195719999999,-4.2025170000002,NA,NA
217,42.7830989999999,-4.2348805000002,NA,NA
218,42.5795829999998,-4.32376100000019,NA,NA
219,42.5994819999999,-4.31647950000018,NA,NA
220,42.6907679999998,-2.9419560000002,"Estación FF.CC. de Miranda de Ebro","ES"
221,42.6914559999998,-2.9392325000002,NA,NA
222,42.6998244999999,-2.9237560000002,NA,NA
223,38.0513589999998,21.3794004999998,"Μανολάς","GR"
224,37.9221719999998,23.0985629999998,NA,NA
225,39.4545124999999,22.7117309999998,NA,NA
226,39.4551119999998,22.7114314999998,"Στεφανοβίκειο","GR"
227,37.7188479999999,21.3194134999998,"Άγιος Ηλίας","GR"
228,37.8794449999999,22.8896134999998,NA,NA
229,37.8790219999998,22.8890649999998,"Σολομός","GR"
230,37.8264749999998,21.3073259999998,"Αμπελόκαμπος","GR"
231,37.8025659999998,21.3439284999998,NA,NA
232,42.6857359999998,-2.95606800000019,NA,NA
233,42.6601229999999,-4.30769700000019,NA,NA
234,51.6599099999999,-4.77019700000019,NA,NA
235,51.6599879999998,-4.75986650000019,NA,NA
236,42.5081604999999,-4.3669960000002,NA,NA
237,37.9331474999998,23.1369264999998,"Άγιοι Θεόδωροι","GR"
238,38.0985964999998,21.4180604999998,"Λάπας","GR"
239,39.4508454999998,21.7882009999998,"Μαγούλα","GR"
240,42.4068819999999,-4.3587670000002,NA,NA
241,42.4030109999999,-4.3608955000002,NA,NA
242,43.2219619999998,22.3149569999998,NA,NA
243,43.2216944999998,22.3180694999998,"Bela Palanka","RS"
244,42.3690624999998,21.1532919999998,"Uroševac","RS"
245,42.3118754999998,21.2112669999998,NA,NA
246,42.2661449999999,-4.40159750000021,NA,NA
247,42.1775089999998,-4.48113650000019,NA,NA
248,42.2009554999998,-4.4488450000002,NA,NA
249,42.3309399999999,-3.7583655000002,NA,NA
250,42.3385699999999,-3.78519800000021,NA,NA
251,42.0595629999999,-1.59787500000019,"Estación FF.CC. de Tudela","ES"
252,42.0632484999998,-1.6015945000002,NA,NA
253,39.5931369999998,22.5329224999998,NA,NA
254,39.6316309999999,22.4287644999998,NA,NA
255,42.0633769999999,-1.6017200000002,NA,NA
256,42.0656684999998,-1.6040835000002,NA,NA
257,42.5225529999998,21.1240059999998,"Lipljan","RS"
258,37.8552499999998,21.2609409999998,"Γαστούνη","GR"
259,39.3396549999999,22.1051494999998,NA,NA
260,39.3391379999998,22.0955439999998,NA,NA
261,38.1612034999999,21.6568644999998,NA,NA
262,38.0132564999999,23.4145234999998,"Νέα Πέραμος","GR"
263,37.9996344999998,23.3743874999998,NA,NA
264,43.9002819999999,20.3548934999998,NA,NA
265,43.8900389999999,20.3562464999998,"Čačak","RS"
266,37.9984934999999,23.3726189999998,NA,NA
267,37.7952594999998,21.3458404999998,"Αμαλιάδα","GR"
268,37.7693514999999,21.3326599999998,"Καρδαμάς","GR"
269,40.6896619999999,21.6809789999998,NA,NA
270,40.6894954999999,21.6792554999998,NA,NA
271,37.8098349999999,22.8212559999998,NA,NA
272,37.8051254999999,22.7918269999998,NA,NA
273,40.3042639999998,21.8074059999998,NA,NA
274,40.2944599999998,21.7930479999998,"Κοζάνη","GR"
275,37.9909929999999,23.3611389999998,"Μέγαρα","GR"
276,44.3628249999998,20.9597469999998,"Palanka","RS"
277,44.3639794999999,20.9559479999998,NA,NA
278,44.6373114999998,20.5335209999998,NA,NA
279,44.6420209999999,20.5329024999998,"Klenje","RS"
280,44.4399249999998,20.6913609999998,"Mladenovac","RS"
281,44.4619299999999,20.6661829999998,NA,NA
282,44.6595334999998,20.5123059999998,NA,NA
283,44.6621339999998,20.5072989999998,"Ripanj","RS"
284,44.6681239999998,20.4952014999998,NA,NA
285,50.0803979999998,21.9339839999998,"Rudna Wielka","PL"
286,50.0646414999999,21.9882229999998,NA,NA
287,38.0748999999998,23.6692829999998,NA,NA
288,38.0817604999999,23.6641534999998,NA,NA
289,39.3174779999999,22.2423089999998,NA,NA
290,39.3201014999999,22.2027984999998,NA,NA
291,58.3537199999998,11.9235289999998,"Uddevalla Central","SE"
292,58.3538889999998,11.9169399999998,NA,NA
293,40.5201629999999,21.6952144999998,NA,NA
294,37.7019934999998,22.7233439999998,NA,NA
295,39.5917929999999,21.7297729999998,NA,NA
296,41.1021239999999,23.4282669999998,"Καλά Δένδρα","GR"
297,39.6737849999999,21.6759749999998,NA,NA
298,39.6967229999998,21.6399669999998,NA,NA
299,37.8049434999999,22.7912804999998,"Άγιος Βασίλειος","GR"
300,37.8016499999999,22.7809624999998,NA,NA
301,37.7899664999998,22.7460174999998,"Νεμέα","GR"
302,43.2635719999998,-5.7943860000002,NA,NA
303,43.2763784999999,-5.81203400000018,NA,NA
304,43.2498769999999,-5.7823540000002,"Estación FF.CC. de Mieres","ES"
305,37.3356104999999,-5.41328850000019,"Estación FF.CC. de Marchena","ES"
306,37.3309884999998,-5.40569200000019,NA,NA
307,37.3349164999998,-5.42300650000018,NA,NA
308,37.2681829999999,-5.5483715000002,"Apartadero de Arahal","ES"
309,37.2698084999999,-5.54616850000019,NA,NA
310,37.2107259999999,-5.68727700000019,NA,NA
311,37.2530239999999,-5.56033150000019,NA,NA
312,40.6069784999999,21.6947319999998,"Φιλώτας","GR"
313,37.2361274999999,-5.11626050000018,NA,NA
314,37.2329254999999,-5.11425800000021,"Estación FF.CC. de Osuna","ES"
315,40.5523964999998,21.7131394999998,NA,NA
316,37.9780009999999,23.3326114999998,NA,NA
317,37.9750834999999,23.3175454999998,NA,NA
318,39.5233714999999,22.6529574999998,NA,NA
319,40.6898289999999,21.6815924999998,NA,NA
320,37.1965584999999,-5.7668160000002,NA,NA
321,37.1979679999999,-5.74694600000018,NA,NA
322,43.8536684999999,19.8379484999998,"Užice","RS"
323,43.8519784999999,19.8317334999998,NA,NA
324,38.0707474999999,23.7102514999998,"Άνω Λιόσια","GR"
325,58.3539244999998,11.9095499999998,NA,NA
326,58.3530669999998,11.9020554999998,NA,NA
327,43.8482579999998,19.8470804999998,NA,NA
328,43.8380264999998,19.9037904999998,"Sevojno","RS"
329,43.8365789999999,19.8642174999998,NA,NA
330,45.3558874999999,19.7356494999998,NA,NA
331,45.3601199999999,19.7334024999998,"Kisač","RS"
332,58.3532474999998,11.8920024999998,NA,NA
333,58.3550259999998,11.8871679999998,NA,NA
334,45.8201319999999,19.6499014999998,NA,NA
335,45.8179894999998,19.6495804999998,"Bačka Topola","RS"
336,37.8498469999999,22.8939709999998,"Αθίκια","GR"
337,40.6885019999999,21.6793974999998,NA,NA
338,42.2891484999998,20.6768209999998,NA,NA
339,42.2876779999999,20.6783404999998,NA,NA
340,37.6762344999999,21.4354029999998,"Πύργος","GR"
341,45.4228544999999,19.6961399999998,NA,NA
342,39.4841824999999,22.6952284999998,"Αρμένιο","GR"
343,39.4513734999998,21.7882159999998,NA,NA
344,37.6755254999998,21.4333389999998,NA,NA
345,38.3008249999999,21.7821919999998,"Ρίο","GR"
346,45.5720674999999,19.6237364999998,"Vrbas","RS"
347,45.5679434999998,19.6251429999998,NA,NA
348,44.9821004999999,19.6097449999998,NA,NA
349,44.9824414999999,19.6136749999998,"Sremska Mitrovica","RS"
350,58.4544294999998,11.6860739999998,NA,NA
351,58.4452434999998,11.6971929999998,NA,NA
352,43.6160729999999,20.9911159999998,NA,NA
353,43.6146349999999,21.0001104999998,"Trstenik","RS"
354,43.5870654999999,21.3219979999998,NA,NA
355,43.5877339999998,21.3280049999998,"Kruševac","RS"
356,43.6140539999998,21.0161879999998,NA,NA
357,43.6390514999999,20.9260484999998,"Vrnjačka Banja","RS"
358,43.6517924999999,20.8811449999998,NA,NA
359,38.0695154999999,23.7311529999998,NA,NA
360,38.0680429999998,23.7273114999998,NA,NA
361,39.5719039999998,21.7457459999998,NA,NA
362,39.7044169999999,21.6224799999998,"Καλαμπάκα","GR"
363,39.4614384999998,21.7888609999998,"Μαγούλα (Παλαιός)","GR"
364,39.4869879999999,21.7678159999998,NA,NA
365,51.1038394999999,3.70716449999981,NA,NA
366,51.1091659999998,3.6969099999998,NA,NA
367,51.3327869999999,3.24052649999979,"Heist","BE"
368,51.3317599999998,3.23498949999978,NA,NA
369,37.8765949999999,21.2670079999998,NA,NA
370,37.9764264999999,23.2860474999998,NA,NA
371,38.5858164999999,-6.35736300000019,NA,NA
372,38.5271199999999,-6.35126050000019,NA,NA
373,39.5460779999999,21.7632219999998,"Τρίκαλα","GR"
374,39.5472164999998,21.7623164999998,NA,NA
375,38.0701189999999,23.7342034999998,NA,NA
376,39.5290754999999,21.7658314999998,NA,NA
377,39.5228534999999,22.6534519999998,"Κιλελέρ","GR"
378,37.9808654999999,23.7116294999998,NA,NA
379,37.9790189999999,23.7099779999998,NA,NA
380,37.9291049999999,23.9372139999998,NA,NA
381,37.9130984999998,23.8956969999998,"Κορωπί","GR"
382,37.9740124999998,23.7043094999998,"Ρουφ","GR"
383,37.9483739999999,23.8862354999998,NA,NA
384,53.3321264999998,7.33770799999979,NA,NA
385,53.2364654999998,7.4651719999998,NA,NA
386,43.3929194999999,19.6399724999998,"Prijepolje","RS"
387,43.3909539999999,19.6402974999998,NA,NA
388,43.3948474999999,19.6386694999998,"Prijepolje","RS"
389,43.4083419999999,19.6281234999998,NA,NA
390,42.8925679999998,20.8750004999998,"Kosovska Mitrovica","RS"
391,42.8262479999999,20.9360524999998,"Vučitrn","RS"
392,45.2410829999999,19.8879899999998,"Petrovaradin","RS"
393,45.2603144999999,19.8618169999998,NA,NA
394,37.9608624999998,23.8860039999998,NA,NA
395,37.9837544999999,23.8698624999998,"Παιανία-Κάντζα","GR"
396,45.1344604999998,20.0512204999998,"Beška","RS"
397,45.1587409999998,20.0237779999998,NA,NA
398,45.2078334999999,19.9298054999998,"Sremski Karlovci","RS"
399,45.0510834999999,20.0907404999998,NA,NA
400,43.1487184999999,21.8746834999998,NA,NA
401,43.1309649999999,21.8941034999998,NA,NA
402,43.1989254999999,21.8347394999998,NA,NA
403,43.1659614999998,21.8558809999998,NA,NA
404,43.1174929999999,21.9165314999998,NA,NA
405,43.0079519999998,21.9477184999998,NA,NA
406,42.9965834999998,21.9574304999998,"Leskovac","RS"
407,38.0697189999998,23.7187184999998,NA,NA
408,38.0055439999998,23.8696679999998,"Παλλήνη","GR"
409,37.9505234999999,23.8863279999998,NA,NA
410,38.0571084999999,23.7712959999998,"Ηράκλειο","GR"
411,38.0600159999998,23.7564184999998,"Μεταμόρφωση","GR"
412,39.5618244999999,21.7506104999998,NA,NA
413,38.0547189999999,23.7761479999998,NA,NA
414,37.9307204999999,23.9387654999998,NA,NA
415,37.9371954999999,23.9449454999998,"Αεροδρόμιο","GR"
416,42.6871119999998,21.0663209999998,"Obilić","RS"
417,42.9137284999998,20.8363314999998,NA,NA
418,43.7306264999999,20.6869999999998,NA,NA
419,43.7280699999999,20.6990299999998,"Kraljevo","RS"
420,48.1529694999998,15.5402294999998,"Ober-Grafendorf","AT"
421,48.1795974999999,15.5838014999998,NA,NA
422,43.7283259999998,20.7301529999998,NA,NA
423,37.9587774999999,23.8863774999998,NA,NA
424,37.9442829999998,23.6781709999998,"Μοσχάτο","GR"
425,37.9446384999999,23.6690109999998,"Νέο Φάληρο","GR"
426,43.8615169999998,21.4013304999998,NA,NA
427,43.8649224999998,21.3987464999998,"Paraćin","RS"
428,43.9162779999999,21.3653414999998,"Ćuprija","RS"
429,43.9149574999998,21.3459329999998,NA,NA
430,38.0130114999999,23.6958149999998,"Περιστέρι","GR"
431,37.9413139999999,23.7403844999998,"Άγιος Δημήτριος","GR"
432,37.9298789999999,23.7445074999998,"Ηλιούπολη","GR"
433,46.1025419999999,19.7565189999998,NA,NA
434,46.1041874999999,19.7643449999998,"Palić","RS"
435,44.9867249999998,20.1371969999998,"Stara Pazova","RS"
436,44.9834174999999,20.1397194999998,NA,NA
437,44.9368489999999,20.2110364999998,"Nova Pazova","RS"
438,44.9348954999998,20.2144404999998,NA,NA
439,45.0014429999999,20.1265029999998,NA,NA
440,37.8924574999999,23.7220839999998,"Άγιος Κοσμάς 1η","GR"
441,37.8908319999998,23.7231879999998,"Άγιος Κοσμάς 2η","GR"
442,37.9481569999999,23.6433669999998,"Πειραιάς","GR"
443,37.9445034999999,23.6640409999998,"Νέο Φαλήρο","GR"
444,38.0658664999999,23.8040519999998,"ΚΑΤ","GR"
445,38.0733079999999,23.8082329999998,"Κηφισιά","GR"
446,37.9578309999999,23.7285674999998,"Νέος Κόσμος","GR"
447,37.9567734999999,23.7345634999998,"Άγιος Ιωάννης","GR"
448,43.3065319999999,20.6225969999998,NA,NA
449,43.2933444999998,20.6157684999998,"Raška","RS"
450,44.9041349999999,20.9910644999998,NA,NA
451,44.8600054999999,20.9989244999998,NA,NA
452,42.6150724999999,20.8713294999998,NA,NA
453,42.6366399999999,20.9174599999998,NA,NA
454,42.6235704999999,20.5837634999998,"Metohija","RS"
455,42.6086519999999,20.5791444999998,NA,NA
456,45.5005509999999,19.2095019999998,NA,NA
457,45.4991134999999,19.2102469999998,NA,NA
458,44.6705354999999,20.5817264999998,"Vrčin","RS"
459,44.6744254999998,20.5842694999998,NA,NA
460,45.7652349999998,19.2735424999998,"Kljajićevo","RS"
461,45.7689414999998,19.2666454999998,NA,NA
462,45.6930939999999,19.3781189999998,"Sivac","RS"
463,45.6946899999998,19.3753079999998,NA,NA
464,44.0942174999998,22.5654614999998,NA,NA
465,45.3075939999999,19.9463314999998,"Kač","RS"
466,45.3060989999998,19.9495879999998,NA,NA
467,45.6558304999998,19.4403229999998,NA,NA
468,45.6508989999998,19.4521449999998,"Crvenka","RS"
469,44.5976529999998,20.9882429999998,NA,NA
470,44.5871839999998,20.9998134999998,NA,NA
471,45.1138894999999,20.6106079999998,"Kovačica","RS"
472,45.0969719999999,20.6121244999998,NA,NA
473,44.8270379999998,20.9482379999998,NA,NA
474,44.8121964999999,20.8932474999998,"Bavanište","RS"
475,45.6035584999998,20.1523639999998,"Novi Bečej","RS"
476,45.6019739999998,20.1524354999998,NA,NA
477,44.6650679999998,20.5800759999998,NA,NA
478,44.2247859999999,22.5467584999998,NA,NA
479,44.2289969999999,22.5400834999998,"Negotin","RS"
480,43.4142929999998,22.1181174999998,"Svrljig","RS"
481,43.4277359999998,22.1051569999998,NA,NA
482,43.4123629999999,22.1224249999998,NA,NA
483,43.9032289999998,22.2641449999998,NA,NA
484,43.9046979999999,22.2715144999998,"Zaječar","RS"
485,44.2327969999999,21.1854584999998,NA,NA
486,44.2287454999999,21.1912619999998,"Svilajnac","RS"
487,37.9323194999999,22.9281109999998,NA,NA
488,37.9131624999999,23.7086499999998,"Μαρίνα Αλίμου","GR"
489,37.9108344999999,23.7109244999998,"Καλαμάκι","GR"
490,38.0451049999999,23.7929524999998,"Νερατζιώτισσα","GR"
491,38.0552894999998,23.8031254999998,NA,NA
492,44.0818579999998,22.5542464999998,NA,NA
493,45.7671784999999,19.0728199999998,NA,NA
494,45.7594689999999,19.0600089999998,NA,NA
495,45.6241359999999,20.0349079999998,"Bečej","RS"
496,45.6221359999998,20.0348024999998,NA,NA
497,42.5661404999998,-0.511428500000193,NA,NA
498,42.5671084999998,-0.518588000000193,NA,NA
499,44.9901674999998,20.6429149999998,NA,NA
500,44.9635264999999,20.6900419999998,"Kačarevo","RS"
501,45.0166899999998,21.2751334999998,NA,NA
502,44.9510689999998,21.3207864999998,NA,NA
503,45.9603249999998,19.3956849999998,NA,NA
504,45.9660219999998,19.4016904999998,NA,NA
505,45.4558579999998,19.2126784999998,NA,NA
506,37.9426689999999,23.6841804999998,"Καλλιθέα","GR"
507,44.9030489999998,21.4023979999998,NA,NA
508,44.9001834999999,21.4098754999998,"Bela Crkva","RS"
509,43.9822654999998,22.3185219999998,NA,NA
510,43.9853414999999,22.3195244999998,NA,NA
511,44.0584519999998,22.4217094999998,NA,NA
512,44.0679889999998,22.4298704999998,NA,NA
513,45.5086764999998,20.2970514999998,"Melenci","RS"
514,45.5075314999999,20.3007639999998,NA,NA
515,45.8227109999999,20.4877904999998,NA,NA
516,45.8319619999998,20.4927929999998,NA,NA
517,37.9984949999998,23.7227674999998,"Αττική","GR"
518,38.0070494999999,23.7277564999998,"Άγιος Νικόλαος","GR"
519,37.9182564999998,23.7443534999998,"Άλιμος","GR"
520,37.9030549999999,23.7459529999998,"Αργυρούπολη","GR"
521,37.9254684999999,23.7020239999998,"Παναγίτσα","GR"
522,37.9220269999998,23.6997919999998,"Μουσών","GR"
523,37.9215744999998,23.6959514999998,"Μπάτης","GR"
524,37.9257469999999,23.6909254999998,"Φλοίσβος","GR"
525,45.3813154999999,20.0582899999998,"Žabalj","RS"
526,45.3863449999998,20.0241894999998,NA,NA
527,42.3283269999999,-0.728992000000204,NA,NA
528,42.2779169999999,-0.681237500000208,NA,NA
529,39.3825724999999,22.9026414999998,NA,NA
530,39.3865789999998,22.9119924999998,"Μελισσάτικα","GR"
531,45.3991709999999,19.8841794999998,NA,NA
532,45.3980864999998,19.8822404999998,"Temerin","RS"
533,44.8089799999998,20.8908009999998,NA,NA
534,45.6055799999999,19.5144719999998,NA,NA
535,45.6044474999998,19.5152354999998,"Kula","RS"
536,39.3870804999999,22.9133364999998,NA,NA
537,46.1176479999999,20.0110564999998,NA,NA
538,46.0936484999999,20.0322054999998,NA,NA
539,37.0331329999999,-4.73130850000018,NA,NA
540,36.9954404999999,-5.03103900000019,NA,NA
541,36.8612759999999,-5.12083750000019,NA,NA
542,36.7958049999999,-5.10465100000019,NA,NA
543,36.7487804999999,-5.1615625000002,"Estación FF.CC. de Ronda","ES"
544,36.6975979999999,-5.2543005000002,NA,NA
545,36.7539669999998,-5.14838350000019,NA,NA
546,36.7151469999999,-5.24250650000019,NA,NA
547,37.8603059999999,23.7541249999998,"Πλατεία Εσπεριδών","GR"
548,37.8563219999999,23.7543579999998,"Κολυμβητήριο","GR"
549,36.3300194999998,-5.40348650000018,NA,NA
550,36.2160014999999,-5.43365350000019,NA,NA
551,51.7685044999998,-4.73450250000019,NA,NA
552,51.7655644999998,-4.73523400000019,NA,NA
553,36.1265639999999,-5.4495455000002,"Estación FF.CC. de Algeciras","ES"
554,36.1272429999999,-5.44681850000021,NA,NA
555,37.3788114999999,-5.97974200000019,"Apartadero de Sevilla-Santa Justa","ES"
556,37.3871764999999,-5.97787400000018,NA,NA
557,37.3645839999999,-5.97655850000018,NA,NA
558,42.7039099999998,-2.92378100000019,NA,NA
559,46.3606599999999,15.0214464999998,NA,NA
560,46.3588334999999,15.0226019999998,NA,NA
561,44.8073859999998,20.4515529999998,"Beograd","RS"
562,44.8119054999999,20.4499219999998,NA,NA
563,44.8070134999998,20.4490094999998,"Beograd","RS"
564,46.0593654999998,20.0413349999998,"Kanjiža","RS"
565,44.9209374999998,21.3216569999998,NA,NA
566,44.9018584999999,21.3549899999998,NA,NA
567,45.0964154999998,21.2853039999998,NA,NA
568,42.6419164999998,20.9179679999998,NA,NA
569,44.8914539999998,20.6523779999998,NA,NA
570,44.7527614999998,20.9663074999998,"Kovin","RS"
571,45.0256874999999,20.8929379999998,NA,NA
572,45.3961569999998,19.2435994999998,NA,NA
573,45.2126949999999,20.2041404999998,NA,NA
574,45.2061669999999,20.2714799999998,"Titel","RS"
575,45.2546859999999,19.7010179999998,"Futog","RS"
576,45.2827344999999,19.7934844999998,NA,NA
577,42.6244159999999,21.0717894999998,NA,NA
578,42.6272979999999,21.0809584999998,NA,NA
579,42.6237744999999,20.8019354999998,NA,NA
580,42.6306664999998,20.8176819999998,NA,NA
581,42.3612359999998,20.5434334999998,NA,NA
582,42.3571604999998,20.5533499999998,NA,NA
583,42.2133389999998,20.7277284999998,"Prizren","RS"
584,45.8381249999998,20.4890689999998,"Kikinda","RS"
585,45.7149834999998,19.3720404999998,NA,NA
586,37.8628119999998,23.7512099999998,"Άγγελος Μεταξάς","GR"
587,37.8622429999999,23.7522809999998,NA,NA
588,42.6251699999999,20.6248889999998,NA,NA
589,42.6274899999999,20.6319999999998,NA,NA
590,45.4653404999999,20.0521714999998,"Čurug","RS"
591,44.2241479999998,21.1521129999998,NA,NA
592,44.2254424999998,21.1548034999998,NA,NA
593,45.5292124999999,20.0195559999998,NA,NA
594,45.4736689999999,20.0441444999998,NA,NA
595,37.8975069999998,23.7202429999998,"Ελληνικό","GR"
596,37.8851569999999,23.7268524999998,"Άγιος Αλέξανδρος","GR"
597,37.8534684999998,23.7517984999998,NA,NA
598,37.9203814999998,23.6983809999998,NA,NA
599,37.9184474999998,23.7005364999998,"Εδέμ","GR"
600,40.6500754999998,22.9200054999998,"Θεσσαλονίκη","GR"
601,37.8716644999999,23.7349529999998,"Πλατεία Βεργωτή","GR"
602,37.8676484999999,23.7385979999998,"Παραλία Γλυφάδας","GR"
603,37.9377674999999,22.9381379999998,NA,NA
604,37.9767034999998,23.7206249999998,"Θησείο","GR"
605,37.9767729999999,23.7260669999998,"Μοναστηράκι","GR"
606,37.8757659999999,23.7319229999998,"Κέντρο Ιστιοπλοΐας","GR"
607,37.9666589999999,23.7317119999998,"Λεωφ. Βουλιαγμένης","GR"
608,37.9645464999999,23.7272059999998,"Συγγρού - Φιξ","GR"
609,37.9399434999999,23.7129964999998,"Αγία Παρασκευή","GR"
610,37.9369279999999,23.7120384999998,"Μηδείας - Μυκάλης","GR"
611,37.9671909999998,23.7334729999998,NA,NA
612,37.9578644999999,23.7272594999998,"Νέος Κόσμος","GR"
613,37.9556769999999,23.7251204999998,NA,NA
614,37.9022844999999,23.7195784999998,"Λουτρά Αλίμου","GR"
615,37.9552104999999,23.6801634999998,"Μοσχάτο","GR"
616,37.8926589999999,23.7474194999998,"Ελληνικό","GR"
617,36.6959644999999,-4.46643800000018,NA,NA
618,36.6994184999999,-4.45814150000018,NA,NA
619,36.7024219999999,-4.5150040000002,NA,NA
